$GNRMC,053733.80,A,3355.39885,N,11818.43770,W,0.220,,061021,,,"A*78
"
$GNRMC,053733.90,A,3355.39887,N,11818.43770,W,0.244,,061021,,,"A*79
"
$GNRMC,053734.00,A,3355.39886,N,11818.43769,W,0.150,,061021,,,"A*78
"
$GNRMC,053734.10,A,3355.39888,N,11818.43768,W,0.214,,061021,,,"A*75
"
$GNRMC,053734.20,A,3355.39888,N,11818.43768,W,0.096,,061021,,,"A*7E
"
$GNRMC,053734.30,A,3355.39887,N,11818.43767,W,0.127,,061021,,,"A*74
"
$GNRMC,053734.40,A,3355.39889,N,11818.43767,W,0.063,,061021,,,"A*7C
"
$GNRMC,053734.50,A,3355.39889,N,11818.43767,W,0.092,,061021,,,"A*73
"
$GNRMC,053734.60,A,3355.39890,N,11818.43766,W,0.224,,061021,,,"A*76
"
$GNRMC,053734.70,A,3355.39890,N,11818.43765,W,0.119,,061021,,,"A*79
"
$GNRMC,053734.80,A,3355.39889,N,11818.43767,W,0.035,,061021,,,"A*73
"
$GNRMC,053734.90,A,3355.39891,N,11818.43767,W,0.181,,061021,,,"A*75
"
$GNRMC,053735.00,A,3355.39890,N,11818.43767,W,0.063,,061021,,,"A*71
"
$GNRMC,053735.10,A,3355.39890,N,11818.43768,W,0.033,,061021,,,"A*7A
"
$GNRMC,053735.20,A,3355.39891,N,11818.43767,W,0.059,,061021,,,"A*7B
"
$GNRMC,053735.30,A,3355.39891,N,11818.43767,W,0.097,,061021,,,"A*78
"
$GNRMC,053735.40,A,3355.39891,N,11818.43767,W,0.082,,061021,,,"A*7B
"
$GNRMC,053735.50,A,3355.39892,N,11818.43768,W,0.129,,061021,,,"A*76
"
$GNRMC,053735.60,A,3355.39892,N,11818.43769,W,0.104,,061021,,,"A*7B
"
$GNRMC,053735.70,A,3355.39891,N,11818.43768,W,0.053,,061021,,,"A*7B
"
$GNRMC,053735.80,A,3355.39892,N,11818.43767,W,0.049,,061021,,,"A*73
"
$GNRMC,053735.90,A,3355.39891,N,11818.43768,W,0.105,,061021,,,"A*77
"
$GNRMC,053736.00,A,3355.39889,N,11818.43769,W,0.372,,061021,,,"A*77
"
$GNRMC,053736.10,A,3355.39890,N,11818.43768,W,0.183,,061021,,,"A*73
"
$GNRMC,053736.20,A,3355.39889,N,11818.43768,W,0.145,,061021,,,"A*72
"
$GNRMC,053736.30,A,3355.39890,N,11818.43767,W,0.088,,061021,,,"A*74
"
$GNRMC,053736.40,A,3355.39890,N,11818.43766,W,0.062,,061021,,,"A*76
"
$GNRMC,053736.50,A,3355.39889,N,11818.43767,W,0.036,,061021,,,"A*7F
"
$GNRMC,053736.60,A,3355.39889,N,11818.43767,W,0.016,,061021,,,"A*7E
"
$GNRMC,053736.70,A,3355.39888,N,11818.43766,W,0.095,,061021,,,"A*74
"
$GNRMC,053736.80,A,3355.39888,N,11818.43768,W,0.082,,061021,,,"A*73
"
$GNRMC,053736.90,A,3355.39887,N,11818.43769,W,0.040,,061021,,,"A*72
"
$GNRMC,053737.00,A,3355.39887,N,11818.43769,W,0.104,,061021,,,"A*7B
"
$GNRMC,053737.10,A,3355.39886,N,11818.43769,W,0.083,,061021,,,"A*75
"
$GNRMC,053737.20,A,3355.39887,N,11818.43769,W,0.049,,061021,,,"A*71
"
$GNRMC,053737.30,A,3355.39887,N,11818.43768,W,0.029,,061021,,,"A*77
"
$GNRMC,053737.40,A,3355.39886,N,11818.43770,W,0.006,,061021,,,"A*75
"
$GNRMC,053737.50,A,3355.39885,N,11818.43769,W,0.095,,061021,,,"A*75
"
$GNRMC,053737.60,A,3355.39887,N,11818.43768,W,0.144,,061021,,,"A*78
"
$GNRMC,053737.70,A,3355.39886,N,11818.43768,W,0.040,,061021,,,"A*7D
"
$GNRMC,053737.80,A,3355.39886,N,11818.43767,W,0.145,,061021,,,"A*79
"
$GNRMC,053737.90,A,3355.39885,N,11818.43768,W,0.202,,061021,,,"A*74
"
$GNRMC,053738.00,A,3355.39886,N,11818.43768,W,0.172,,061021,,,"A*75
"
$GNRMC,053738.10,A,3355.39886,N,11818.43767,W,0.092,,061021,,,"A*74
"
$GNRMC,053738.20,A,3355.39886,N,11818.43767,W,0.111,,061021,,,"A*7D
"
$GNRMC,053738.30,A,3355.39885,N,11818.43768,W,0.114,,061021,,,"A*75
"
$GNRMC,053738.40,A,3355.39885,N,11818.43767,W,0.039,,061021,,,"A*73
"
$GNRMC,053738.50,A,3355.39885,N,11818.43767,W,0.035,,061021,,,"A*7E
"
$GNRMC,053738.60,A,3355.39884,N,11818.43767,W,0.053,,061021,,,"A*7C
"
$GNRMC,053738.70,A,3355.39884,N,11818.43768,W,0.088,,061021,,,"A*74
"
$GNRMC,053738.80,A,3355.39884,N,11818.43768,W,0.041,,061021,,,"A*7E
"
$GNRMC,053738.90,A,3355.39884,N,11818.43767,W,0.065,,061021,,,"A*76
"
$GNRMC,053739.00,A,3355.39884,N,11818.43768,W,0.066,,061021,,,"A*72
"
$GNRMC,053739.10,A,3355.39884,N,11818.43767,W,0.098,,061021,,,"A*7D
"
$GNRMC,053739.20,A,3355.39883,N,11818.43767,W,0.051,,061021,,,"A*7C
"
$GNRMC,053739.30,A,3355.39883,N,11818.43767,W,0.034,,061021,,,"A*7E
"
$GNRMC,053739.40,A,3355.39883,N,11818.43767,W,0.053,,061021,,,"A*78
"
$GNRMC,053739.50,A,3355.39882,N,11818.43768,W,0.092,,061021,,,"A*7A
"
$GNRMC,053739.60,A,3355.39882,N,11818.43768,W,0.082,,061021,,,"A*78
"
$GNRMC,053739.70,A,3355.39882,N,11818.43768,W,0.041,,061021,,,"A*76
"
$GNRMC,053739.80,A,3355.39882,N,11818.43767,W,0.035,,061021,,,"A*75
"
$GNRMC,053739.90,A,3355.39881,N,11818.43767,W,0.039,,061021,,,"A*7B
"
$GNRMC,053740.00,A,3355.39882,N,11818.43768,W,0.063,,061021,,,"A*7F
"
$GNRMC,053740.10,A,3355.39882,N,11818.43767,W,0.067,,061021,,,"A*75
"
$GNRMC,053740.20,A,3355.39882,N,11818.43767,W,0.031,,061021,,,"A*75
"
$GNRMC,053740.30,A,3355.39881,N,11818.43767,W,0.049,,061021,,,"A*78
"
$GNRMC,053740.40,A,3355.39882,N,11818.43767,W,0.083,,061021,,,"A*7A
"
$GNRMC,053740.50,A,3355.39882,N,11818.43767,W,0.103,,061021,,,"A*72
"
$GNRMC,053740.60,A,3355.39883,N,11818.43766,W,0.079,,061021,,,"A*7D
"
$GNRMC,053740.70,A,3355.39882,N,11818.43766,W,0.079,,061021,,,"A*7D
"
$GNRMC,053740.80,A,3355.39882,N,11818.43766,W,0.021,,061021,,,"A*7F
"
$GNRMC,053740.90,A,3355.39882,N,11818.43766,W,0.058,,061021,,,"A*70
"
$GNRMC,053741.00,A,3355.39883,N,11818.43767,W,0.057,,061021,,,"A*77
"
$GNRMC,053741.10,A,3355.39883,N,11818.43766,W,0.078,,061021,,,"A*7A
"
$GNRMC,053741.20,A,3355.39884,N,11818.43765,W,0.082,,061021,,,"A*78
"
$GNRMC,053741.30,A,3355.39884,N,11818.43765,W,0.086,,061021,,,"A*7D
"
$GNRMC,053741.40,A,3355.39884,N,11818.43765,W,0.051,,061021,,,"A*70
"
$GNRMC,053741.50,A,3355.39885,N,11818.43764,W,0.076,,061021,,,"A*74
"
$GNRMC,053741.60,A,3355.39884,N,11818.43764,W,0.052,,061021,,,"A*70
"
$GNRMC,053741.70,A,3355.39884,N,11818.43764,W,0.100,,061021,,,"A*77
"
$GNRMC,053741.80,A,3355.39885,N,11818.43764,W,0.071,,061021,,,"A*7E
"
$GNRMC,053741.90,A,3355.39885,N,11818.43765,W,0.035,,061021,,,"A*7E
"
$GNRMC,053742.00,A,3355.39885,N,11818.43764,W,0.079,,061021,,,"A*7D
"
$GNRMC,053742.10,A,3355.39885,N,11818.43764,W,0.126,,061021,,,"A*77
"
$GNRMC,053742.20,A,3355.39884,N,11818.43764,W,0.052,,061021,,,"A*77
"
$GNRMC,053742.30,A,3355.39884,N,11818.43765,W,0.054,,061021,,,"A*71
"
$GNRMC,053742.40,A,3355.39885,N,11818.43765,W,0.078,,061021,,,"A*79
"
$GNRMC,053742.50,A,3355.39885,N,11818.43765,W,0.030,,061021,,,"A*74
"
$GNRMC,053742.60,A,3355.39885,N,11818.43765,W,0.067,,061021,,,"A*75
"
$GNRMC,053742.70,A,3355.39886,N,11818.43764,W,0.197,,061021,,,"A*78
"
$GNRMC,053742.80,A,3355.39886,N,11818.43764,W,0.218,,061021,,,"A*73
"
$GNRMC,053742.90,A,3355.39886,N,11818.43765,W,0.177,,061021,,,"A*79
"
$GNRMC,053743.00,A,3355.39886,N,11818.43765,W,0.178,,061021,,,"A*7E
"
$GNRMC,053743.10,A,3355.39886,N,11818.43765,W,0.099,,061021,,,"A*71
"
$GNRMC,053743.20,A,3355.39886,N,11818.43765,W,0.019,,061021,,,"A*7A
"
$GNRMC,053743.30,A,3355.39885,N,11818.43766,W,0.241,,061021,,,"A*74
"
$GNRMC,053743.40,A,3355.39886,N,11818.43764,W,0.123,,061021,,,"A*75
"
$GNRMC,053743.50,A,3355.39885,N,11818.43765,W,0.096,,061021,,,"A*79
"
$GNRMC,053743.60,A,3355.39886,N,11818.43764,W,0.131,,061021,,,"A*74
"
$GNRMC,053743.70,A,3355.39887,N,11818.43763,W,0.151,,061021,,,"A*75
"
$GNRMC,053743.80,A,3355.39889,N,11818.43764,W,0.347,,061021,,,"A*76
"
$GNRMC,053743.90,A,3355.39890,N,11818.43763,W,0.260,,061021,,,"A*7C
"
$GNRMC,053744.00,A,3355.39890,N,11818.43761,W,0.176,,061021,,,"A*74
"
$GNRMC,053744.10,A,3355.39890,N,11818.43763,W,0.089,,061021,,,"A*76
"
$GNRMC,053744.20,A,3355.39889,N,11818.43763,W,0.078,,061021,,,"A*73
"
$GNRMC,053744.30,A,3355.39890,N,11818.43762,W,0.031,,061021,,,"A*76
"
$GNRMC,053744.40,A,3355.39891,N,11818.43762,W,0.164,,061021,,,"A*71
"
$GNRMC,053744.50,A,3355.39891,N,11818.43762,W,0.111,,061021,,,"A*72
"
$GNRMC,053744.60,A,3355.39890,N,11818.43762,W,0.064,,061021,,,"A*73
"
$GNRMC,053744.70,A,3355.39891,N,11818.43761,W,0.056,,061021,,,"A*71
"
$GNRMC,053744.80,A,3355.39892,N,11818.43761,W,0.026,,061021,,,"A*7A
"
$GNRMC,053744.90,A,3355.39892,N,11818.43761,W,0.049,,061021,,,"A*72
"
$GNRMC,053745.00,A,3355.39893,N,11818.43761,W,0.069,,061021,,,"A*79
"
$GNRMC,053745.10,A,3355.39893,N,11818.43760,W,0.067,,061021,,,"A*77
"
$GNRMC,053745.20,A,3355.39893,N,11818.43760,W,0.064,,061021,,,"A*77
"
$GNRMC,053745.30,A,3355.39893,N,11818.43760,W,0.021,,061021,,,"A*77
"
$GNRMC,053745.40,A,3355.39894,N,11818.43760,W,0.036,,061021,,,"A*71
"
$GNRMC,053745.50,A,3355.39894,N,11818.43760,W,0.067,,061021,,,"A*74
"
$GNRMC,053745.60,A,3355.39895,N,11818.43760,W,0.103,,061021,,,"A*75
"
$GNRMC,053745.70,A,3355.39895,N,11818.43761,W,0.168,,061021,,,"A*78
"
$GNRMC,053745.80,A,3355.39894,N,11818.43762,W,0.288,,061021,,,"A*78
"
$GNRMC,053745.90,A,3355.39895,N,11818.43762,W,0.130,,061021,,,"A*78
"
$GNRMC,053746.00,A,3355.39896,N,11818.43761,W,0.047,,061021,,,"A*73
"
$GNRMC,053746.10,A,3355.39896,N,11818.43762,W,0.111,,061021,,,"A*73
"
$GNRMC,053746.20,A,3355.39896,N,11818.43760,W,0.096,,061021,,,"A*7C
"
$GNRMC,053746.30,A,3355.39897,N,11818.43760,W,0.031,,061021,,,"A*71
"
$GNRMC,053746.40,A,3355.39897,N,11818.43760,W,0.105,,061021,,,"A*70
"
$GNRMC,053746.50,A,3355.39897,N,11818.43760,W,0.204,,061021,,,"A*73
"
$GNRMC,053746.60,A,3355.39897,N,11818.43760,W,0.115,,061021,,,"A*73
"
$GNRMC,053746.70,A,3355.39897,N,11818.43761,W,0.090,,061021,,,"A*7F
"
$GNRMC,053746.80,A,3355.39898,N,11818.43759,W,0.050,,061021,,,"A*78
"
$GNRMC,053746.90,A,3355.39898,N,11818.43760,W,0.075,,061021,,,"A*74
"
$GNRMC,053747.00,A,3355.39899,N,11818.43759,W,0.101,,061021,,,"A*75
"
$GNRMC,053747.10,A,3355.39899,N,11818.43759,W,0.050,,061021,,,"A*71
"
$GNRMC,053747.20,A,3355.39900,N,11818.43759,W,0.090,,061021,,,"A*7F
"
$GNRMC,053747.30,A,3355.39900,N,11818.43760,W,0.108,,061021,,,"A*74
"
$GNRMC,053747.40,A,3355.39900,N,11818.43758,W,0.028,,061021,,,"A*7B
"
$GNRMC,053747.50,A,3355.39900,N,11818.43758,W,0.075,,061021,,,"A*72
"
$GNRMC,053747.60,A,3355.39900,N,11818.43758,W,0.033,,061021,,,"A*73
"
$GNRMC,053747.70,A,3355.39901,N,11818.43758,W,0.037,,061021,,,"A*77
"
$GNRMC,053747.80,A,3355.39901,N,11818.43758,W,0.036,,061021,,,"A*79
"
$GNRMC,053747.90,A,3355.39901,N,11818.43758,W,0.020,,061021,,,"A*7F
"
$GNRMC,053748.00,A,3355.39901,N,11818.43758,W,0.033,,061021,,,"A*7B
"
$GNRMC,053748.10,A,3355.39902,N,11818.43756,W,0.110,,061021,,,"A*77
"
$GNRMC,053748.20,A,3355.39902,N,11818.43757,W,0.063,,061021,,,"A*70
"
$GNRMC,053748.30,A,3355.39902,N,11818.43757,W,0.047,,061021,,,"A*77
"
$GNRMC,053748.40,A,3355.39902,N,11818.43757,W,0.063,,061021,,,"A*76
"
$GNRMC,053748.50,A,3355.39902,N,11818.43757,W,0.134,,061021,,,"A*74
"
$GNRMC,053748.60,A,3355.39902,N,11818.43757,W,0.058,,061021,,,"A*7C
"
$GNRMC,053748.70,A,3355.39903,N,11818.43757,W,0.058,,061021,,,"A*7C
"
$GNRMC,053748.80,A,3355.39904,N,11818.43756,W,0.105,,061021,,,"A*7C
"
$GNRMC,053748.90,A,3355.39903,N,11818.43756,W,0.069,,061021,,,"A*71
"
$GNRMC,053749.00,A,3355.39904,N,11818.43756,W,0.093,,061021,,,"A*7B
"
$GNRMC,053749.10,A,3355.39904,N,11818.43756,W,0.070,,061021,,,"A*77
"
$GNRMC,053749.20,A,3355.39904,N,11818.43757,W,0.107,,061021,,,"A*74
"
$GNRMC,053749.30,A,3355.39904,N,11818.43756,W,0.010,,061021,,,"A*73
"
$GNRMC,053749.40,A,3355.39904,N,11818.43756,W,0.054,,061021,,,"A*74
"
$GNRMC,053749.50,A,3355.39904,N,11818.43756,W,0.100,,061021,,,"A*75
"
$GNRMC,053749.60,A,3355.39904,N,11818.43756,W,0.115,,061021,,,"A*72
"
$GNRMC,053749.70,A,3355.39904,N,11818.43756,W,0.112,,061021,,,"A*74
"
$GNRMC,053749.80,A,3355.39904,N,11818.43757,W,0.087,,061021,,,"A*77
"
$GNRMC,053749.90,A,3355.39904,N,11818.43757,W,0.083,,061021,,,"A*72
"
$GNRMC,053750.00,A,3355.39904,N,11818.43756,W,0.090,,061021,,,"A*70
"
$GNRMC,053750.10,A,3355.39904,N,11818.43756,W,0.072,,061021,,,"A*7D
"
$GNRMC,053750.20,A,3355.39904,N,11818.43757,W,0.073,,061021,,,"A*7E
"
$GNRMC,053750.30,A,3355.39904,N,11818.43757,W,0.133,,061021,,,"A*7A
"
$GNRMC,053750.40,A,3355.39903,N,11818.43758,W,0.117,,061021,,,"A*73
"
$GNRMC,053750.50,A,3355.39903,N,11818.43758,W,0.062,,061021,,,"A*71
"
$GNRMC,053750.60,A,3355.39903,N,11818.43758,W,0.045,,061021,,,"A*77
"
$GNRMC,053750.70,A,3355.39903,N,11818.43757,W,0.095,,061021,,,"A*74
"
$GNRMC,053750.80,A,3355.39904,N,11818.43757,W,0.033,,061021,,,"A*70
"
$GNRMC,053750.90,A,3355.39904,N,11818.43757,W,0.118,,061021,,,"A*79
"
$GNRMC,053751.00,A,3355.39904,N,11818.43757,W,0.066,,061021,,,"A*79
"
$GNRMC,053751.10,A,3355.39905,N,11818.43757,W,0.063,,061021,,,"A*7C
"
$GNRMC,053751.20,A,3355.39905,N,11818.43756,W,0.062,,061021,,,"A*7F
"
$GNRMC,053751.30,A,3355.39905,N,11818.43756,W,0.055,,061021,,,"A*7A
"
$GNRMC,053751.40,A,3355.39905,N,11818.43756,W,0.064,,061021,,,"A*7F
"
$GNRMC,053751.50,A,3355.39906,N,11818.43756,W,0.093,,061021,,,"A*75
"
$GNRMC,053751.60,A,3355.39906,N,11818.43756,W,0.118,,061021,,,"A*74
"
$GNRMC,053751.70,A,3355.39907,N,11818.43755,W,0.064,,061021,,,"A*7D
"
$GNRMC,053751.80,A,3355.39906,N,11818.43754,W,0.115,,061021,,,"A*75
"
$GNRMC,053751.90,A,3355.39907,N,11818.43755,W,0.113,,061021,,,"A*72
"
$GNRMC,053752.00,A,3355.39908,N,11818.43755,W,0.155,,061021,,,"A*75
"
$GNRMC,053752.10,A,3355.39908,N,11818.43754,W,0.033,,061021,,,"A*74
"
$GNRMC,053752.20,A,3355.39908,N,11818.43754,W,0.037,,061021,,,"A*73
"
$GNRMC,053752.30,A,3355.39907,N,11818.43754,W,0.049,,061021,,,"A*74
"
$GNRMC,053752.40,A,3355.39907,N,11818.43754,W,0.070,,061021,,,"A*79
"
$GNRMC,053752.50,A,3355.39907,N,11818.43754,W,0.036,,061021,,,"A*7A
"
$GNRMC,053752.60,A,3355.39907,N,11818.43755,W,0.034,,061021,,,"A*7A
"
$GNRMC,053752.70,A,3355.39907,N,11818.43754,W,0.026,,061021,,,"A*79
"
$GNRMC,053752.80,A,3355.39908,N,11818.43754,W,0.138,,061021,,,"A*77
"
$GNRMC,053752.90,A,3355.39907,N,11818.43754,W,0.129,,061021,,,"A*79
"
$GNRMC,053753.00,A,3355.39907,N,11818.43756,W,0.172,,061021,,,"A*7D
"
$GNRMC,053753.10,A,3355.39906,N,11818.43755,W,0.113,,061021,,,"A*79
"
$GNRMC,053753.20,A,3355.39906,N,11818.43755,W,0.071,,061021,,,"A*7F
"
$GNRMC,053753.30,A,3355.39906,N,11818.43755,W,0.088,,061021,,,"A*78
"
$GNRMC,053753.40,A,3355.39906,N,11818.43755,W,0.004,,061021,,,"A*7B
"
$GNRMC,053753.50,A,3355.39906,N,11818.43755,W,0.128,,061021,,,"A*75
"
$GNRMC,053753.60,A,3355.39906,N,11818.43755,W,0.049,,061021,,,"A*70
"
$GNRMC,053753.70,A,3355.39906,N,11818.43755,W,0.042,,061021,,,"A*7A
"
$GNRMC,053753.80,A,3355.39906,N,11818.43755,W,0.081,,061021,,,"A*7A
"
$GNRMC,053753.90,A,3355.39907,N,11818.43754,W,0.138,,061021,,,"A*78
"
$GNRMC,053754.00,A,3355.39906,N,11818.43755,W,0.044,,061021,,,"A*7C
"
$GNRMC,053754.10,A,3355.39906,N,11818.43754,W,0.075,,061021,,,"A*7E
"
$GNRMC,053754.20,A,3355.39906,N,11818.43755,W,0.040,,061021,,,"A*7A
"
$GNRMC,053754.30,A,3355.39905,N,11818.43755,W,0.132,,061021,,,"A*7C
"
$GNRMC,053754.40,A,3355.39907,N,11818.43755,W,0.116,,061021,,,"A*7F
"
$GNRMC,053754.50,A,3355.39905,N,11818.43756,W,0.107,,061021,,,"A*7F
"
$GNRMC,053754.60,A,3355.39906,N,11818.43755,W,0.026,,061021,,,"A*7E
"
$GNRMC,053754.70,A,3355.39906,N,11818.43755,W,0.121,,061021,,,"A*79
"
$GNRMC,053754.80,A,3355.39906,N,11818.43755,W,0.027,,061021,,,"A*71
"
$GNRMC,053754.90,A,3355.39906,N,11818.43755,W,0.066,,061021,,,"A*75
"
$GNRMC,053755.00,A,3355.39906,N,11818.43755,W,0.081,,061021,,,"A*74
"
$GNRMC,053755.10,A,3355.39906,N,11818.43756,W,0.097,,061021,,,"A*71
"
$GNRMC,053755.20,A,3355.39906,N,11818.43755,W,0.093,,061021,,,"A*75
"
$GNRMC,053755.30,A,3355.39906,N,11818.43755,W,0.025,,061021,,,"A*79
"
$GNRMC,053755.40,A,3355.39906,N,11818.43756,W,0.113,,061021,,,"A*79
"
$GNRMC,053755.50,A,3355.39906,N,11818.43755,W,0.079,,061021,,,"A*76
"
$GNRMC,053755.60,A,3355.39906,N,11818.43755,W,0.026,,061021,,,"A*7F
"
$GNRMC,053755.70,A,3355.39906,N,11818.43756,W,0.081,,061021,,,"A*70
"
$GNRMC,053755.80,A,3355.39906,N,11818.43755,W,0.019,,061021,,,"A*7D
"
$GNRMC,053755.90,A,3355.39906,N,11818.43755,W,0.055,,061021,,,"A*74
"
$GNRMC,053756.00,A,3355.39906,N,11818.43754,W,0.069,,061021,,,"A*70
"
$GNRMC,053756.10,A,3355.39907,N,11818.43754,W,0.089,,061021,,,"A*7E
"
$GNRMC,053756.20,A,3355.39907,N,11818.43754,W,0.109,,061021,,,"A*74
"
$GNRMC,053756.30,A,3355.39907,N,11818.43754,W,0.021,,061021,,,"A*7E
"
$GNRMC,053756.40,A,3355.39906,N,11818.43753,W,0.128,,061021,,,"A*77
"
$GNRMC,053756.50,A,3355.39907,N,11818.43754,W,0.027,,061021,,,"A*7E
"
$GNRMC,053756.60,A,3355.39906,N,11818.43753,W,0.115,,061021,,,"A*7B
"
$GNRMC,053756.70,A,3355.39906,N,11818.43753,W,0.080,,061021,,,"A*77
"
$GNRMC,053756.80,A,3355.39906,N,11818.43753,W,0.048,,061021,,,"A*7C
"
$GNRMC,053756.90,A,3355.39906,N,11818.43754,W,0.085,,061021,,,"A*7B
"
$GNRMC,053757.00,A,3355.39906,N,11818.43754,W,0.044,,061021,,,"A*7E
"
$GNRMC,053757.10,A,3355.39906,N,11818.43754,W,0.133,,061021,,,"A*7E
"
$GNRMC,053757.20,A,3355.39907,N,11818.43753,W,0.071,,061021,,,"A*7C
"
$GNRMC,053757.30,A,3355.39906,N,11818.43754,W,0.146,,061021,,,"A*7E
"
$GNRMC,053757.40,A,3355.39906,N,11818.43753,W,0.075,,061021,,,"A*7F
"
$GNRMC,053757.50,A,3355.39907,N,11818.43753,W,0.074,,061021,,,"A*7E
"
$GNRMC,053757.60,A,3355.39908,N,11818.43753,W,0.105,,061021,,,"A*75
"
$GNRMC,053757.70,A,3355.39908,N,11818.43752,W,0.097,,061021,,,"A*7F
"
$GNRMC,053757.80,A,3355.39908,N,11818.43751,W,0.039,,061021,,,"A*77
"
$GNRMC,053757.90,A,3355.39908,N,11818.43751,W,0.091,,061021,,,"A*74
"
$GNRMC,053758.00,A,3355.39908,N,11818.43751,W,0.065,,061021,,,"A*79
"
$GNRMC,053758.10,A,3355.39907,N,11818.43751,W,0.060,,061021,,,"A*72
"
$GNRMC,053758.20,A,3355.39907,N,11818.43751,W,0.072,,061021,,,"A*72
"
$GNRMC,053758.30,A,3355.39907,N,11818.43751,W,0.099,,061021,,,"A*76
"
$GNRMC,053758.40,A,3355.39907,N,11818.43751,W,0.032,,061021,,,"A*70
"
$GNRMC,053758.50,A,3355.39907,N,11818.43750,W,0.034,,061021,,,"A*76
"
$GNRMC,053758.60,A,3355.39907,N,11818.43750,W,0.065,,061021,,,"A*71
"
$GNRMC,053758.70,A,3355.39908,N,11818.43750,W,0.143,,061021,,,"A*7A
"
$GNRMC,053758.80,A,3355.39908,N,11818.43751,W,0.088,,061021,,,"A*72
"
$GNRMC,053758.90,A,3355.39907,N,11818.43751,W,0.074,,061021,,,"A*7F
"
$GNRMC,053759.00,A,3355.39908,N,11818.43750,W,0.066,,061021,,,"A*7A
"
$GNRMC,053759.10,A,3355.39908,N,11818.43750,W,0.064,,061021,,,"A*79
"
$GNRMC,053759.20,A,3355.39907,N,11818.43751,W,0.031,,061021,,,"A*74
"
$GNRMC,053759.30,A,3355.39907,N,11818.43751,W,0.039,,061021,,,"A*7D
"
$GNRMC,053759.40,A,3355.39907,N,11818.43750,W,0.039,,061021,,,"A*7B
"
$GNRMC,053759.50,A,3355.39907,N,11818.43750,W,0.069,,061021,,,"A*7F
"
$GNRMC,053759.60,A,3355.39907,N,11818.43750,W,0.015,,061021,,,"A*77
"
$GNRMC,053759.70,A,3355.39907,N,11818.43751,W,0.113,,061021,,,"A*70
"
$GNRMC,053759.80,A,3355.39907,N,11818.43751,W,0.041,,061021,,,"A*79
"
$GNRMC,053759.90,A,3355.39906,N,11818.43750,W,0.088,,061021,,,"A*7D
"
$GNRMC,053800.00,A,3355.39906,N,11818.43750,W,0.058,,061021,,,"A*7A
"
$GNRMC,053800.10,A,3355.39907,N,11818.43750,W,0.071,,061021,,,"A*71
"
$GNRMC,053800.20,A,3355.39908,N,11818.43749,W,0.166,,061021,,,"A*72
"
$GNRMC,053800.30,A,3355.39907,N,11818.43749,W,0.101,,061021,,,"A*7D
"
$GNRMC,053800.40,A,3355.39908,N,11818.43748,W,0.076,,061021,,,"A*75
"
$GNRMC,053800.50,A,3355.39909,N,11818.43748,W,0.070,,061021,,,"A*73
"
$GNRMC,053800.60,A,3355.39909,N,11818.43748,W,0.102,,061021,,,"A*74
"
$GNRMC,053800.70,A,3355.39909,N,11818.43748,W,0.154,,061021,,,"A*76
"
$GNRMC,053800.80,A,3355.39909,N,11818.43747,W,0.137,,061021,,,"A*73
"
$GNRMC,053800.90,A,3355.39910,N,11818.43747,W,0.187,,061021,,,"A*71
"
$GNRMC,053801.00,A,3355.39909,N,11818.43747,W,0.301,,061021,,,"A*7D
"
$GNRMC,053801.10,A,3355.39910,N,11818.43747,W,0.170,,061021,,,"A*70
"
$GNRMC,053801.20,A,3355.39910,N,11818.43747,W,0.034,,061021,,,"A*72
"
$GNRMC,053801.30,A,3355.39909,N,11818.43748,W,0.105,,061021,,,"A*77
"
$GNRMC,053801.40,A,3355.39909,N,11818.43749,W,0.197,,061021,,,"A*7A
"
$GNRMC,053801.50,A,3355.39909,N,11818.43749,W,0.108,,061021,,,"A*7D
"
$GNRMC,053801.60,A,3355.39909,N,11818.43750,W,0.181,,061021,,,"A*77
"
$GNRMC,053801.70,A,3355.39909,N,11818.43749,W,0.113,,061021,,,"A*75
"
$GNRMC,053801.80,A,3355.39909,N,11818.43748,W,0.104,,061021,,,"A*7D
"
$GNRMC,053801.90,A,3355.39909,N,11818.43750,W,0.156,,061021,,,"A*72
"
$GNRMC,053802.00,A,3355.39908,N,11818.43751,W,0.148,,061021,,,"A*77
"
$GNRMC,053802.10,A,3355.39908,N,11818.43751,W,0.149,,061021,,,"A*77
"
$GNRMC,053802.20,A,3355.39908,N,11818.43750,W,0.066,,061021,,,"A*79
"
$GNRMC,053802.30,A,3355.39907,N,11818.43750,W,0.059,,061021,,,"A*7B
"
$GNRMC,053802.40,A,3355.39907,N,11818.43751,W,0.139,,061021,,,"A*7A
"
$GNRMC,053802.50,A,3355.39907,N,11818.43750,W,0.108,,061021,,,"A*78
"
$GNRMC,053802.60,A,3355.39906,N,11818.43747,W,0.243,,061021,,,"A*70
"
$GNRMC,053802.70,A,3355.39905,N,11818.43750,W,0.245,,061021,,,"A*72
"
$GNRMC,053802.80,A,3355.39903,N,11818.43751,W,0.304,,061021,,,"A*7E
"
$GNRMC,053802.90,A,3355.39903,N,11818.43749,W,0.185,,061021,,,"A*7D
"
$GNRMC,053803.00,A,3355.39903,N,11818.43749,W,0.189,,061021,,,"A*79
"
$GNRMC,053803.10,A,3355.39903,N,11818.43749,W,0.137,,061021,,,"A*7D
"
$GNRMC,053803.20,A,3355.39904,N,11818.43750,W,0.113,,061021,,,"A*77
"
