$GNRMC,052337.90,A,3355.40171,N,11818.43712,W,0.183,,061021,,,"A*7A
"
$GNRMC,052338.00,A,3355.40169,N,11818.43714,W,0.292,,061021,,,"A*70
"
$GNRMC,052338.10,A,3355.40169,N,11818.43711,W,0.104,,061021,,,"A*78
"
$GNRMC,052338.20,A,3355.40168,N,11818.43711,W,0.119,,061021,,,"A*76
"
$GNRMC,052338.30,A,3355.40168,N,11818.43711,W,0.091,,061021,,,"A*76
"
$GNRMC,052338.40,A,3355.40166,N,11818.43715,W,0.146,,061021,,,"A*70
"
$GNRMC,052338.50,A,3355.40165,N,11818.43716,W,0.108,,061021,,,"A*7B
"
$GNRMC,052338.60,A,3355.40165,N,11818.43714,W,0.035,,061021,,,"A*75
"
$GNRMC,052338.70,A,3355.40164,N,11818.43715,W,0.055,,061021,,,"A*72
"
$GNRMC,052338.80,A,3355.40164,N,11818.43717,W,0.174,,061021,,,"A*7D
"
$GNRMC,052338.90,A,3355.40162,N,11818.43720,W,0.255,,061021,,,"A*7E
"
$GNRMC,052339.00,A,3355.40158,N,11818.43716,W,0.298,,061021,,,"A*7B
"
$GNRMC,052339.10,A,3355.40154,N,11818.43717,W,0.444,,061021,,,"A*70
"
$GNRMC,052339.20,A,3355.40152,N,11818.43720,W,0.469,,061021,,,"A*7E
"
$GNRMC,052339.30,A,3355.40152,N,11818.43718,W,0.298,,061021,,,"A*7C
"
$GNRMC,052339.40,A,3355.40151,N,11818.43718,W,0.242,,061021,,,"A*7F
"
$GNRMC,052339.50,A,3355.40151,N,11818.43721,W,0.279,,061021,,,"A*7C
"
$GNRMC,052339.60,A,3355.40151,N,11818.43723,W,0.237,,061021,,,"A*77
"
$GNRMC,052339.70,A,3355.40150,N,11818.43721,W,0.108,,061021,,,"A*7A
"
$GNRMC,052339.80,A,3355.40149,N,11818.43720,W,0.190,,061021,,,"A*7D
"
$GNRMC,052339.90,A,3355.40148,N,11818.43719,W,0.156,,061021,,,"A*7D
"
$GNRMC,052340.00,A,3355.40148,N,11818.43716,W,0.176,,061021,,,"A*77
"
$GNRMC,052340.10,A,3355.40147,N,11818.43717,W,0.071,,061021,,,"A*7E
"
$GNRMC,052340.20,A,3355.40146,N,11818.43717,W,0.058,,061021,,,"A*77
"
$GNRMC,052340.30,A,3355.40145,N,11818.43717,W,0.130,,061021,,,"A*7A
"
$GNRMC,052340.40,A,3355.40145,N,11818.43716,W,0.112,,061021,,,"A*7C
"
$GNRMC,052340.50,A,3355.40144,N,11818.43713,W,0.174,,061021,,,"A*79
"
$GNRMC,052340.60,A,3355.40144,N,11818.43712,W,0.145,,061021,,,"A*79
"
$GNRMC,052340.70,A,3355.40143,N,11818.43712,W,0.047,,061021,,,"A*7C
"
$GNRMC,052340.80,A,3355.40142,N,11818.43709,W,0.072,,061021,,,"A*7E
"
$GNRMC,052340.90,A,3355.40143,N,11818.43707,W,0.125,,061021,,,"A*73
"
$GNRMC,052341.00,A,3355.40141,N,11818.43706,W,0.174,,061021,,,"A*7C
"
$GNRMC,052341.10,A,3355.40141,N,11818.43706,W,0.132,,061021,,,"A*7F
"
$GNRMC,052341.20,A,3355.40142,N,11818.43705,W,0.038,,061021,,,"A*77
"
$GNRMC,052341.30,A,3355.40141,N,11818.43707,W,0.060,,061021,,,"A*7A
"
$GNRMC,052341.40,A,3355.40141,N,11818.43707,W,0.153,,061021,,,"A*7C
"
