$GNRMC,054358.10,A,3355.40155,N,11818.43626,W,0.224,,061021,,,"A*73
"
$GNRMC,054358.20,A,3355.40157,N,11818.43623,W,0.119,,061021,,,"A*7A
"
$GNRMC,054358.30,A,3355.40155,N,11818.43625,W,0.145,,061021,,,"A*76
"
$GNRMC,054358.40,A,3355.40153,N,11818.43628,W,0.152,,061021,,,"A*7C
"
$GNRMC,054358.50,A,3355.40152,N,11818.43630,W,0.113,,061021,,,"A*70
"
$GNRMC,054358.60,A,3355.40152,N,11818.43628,W,0.108,,061021,,,"A*70
"
$GNRMC,054358.70,A,3355.40150,N,11818.43628,W,0.160,,061021,,,"A*7D
"
$GNRMC,054358.80,A,3355.40149,N,11818.43627,W,0.189,,061021,,,"A*72
"
$GNRMC,054358.90,A,3355.40148,N,11818.43627,W,0.207,,061021,,,"A*77
"
$GNRMC,054359.00,A,3355.40147,N,11818.43627,W,0.292,,061021,,,"A*7C
"
$GNRMC,054359.10,A,3355.40148,N,11818.43628,W,0.089,,061021,,,"A*75
"
$GNRMC,054359.20,A,3355.40148,N,11818.43627,W,0.108,,061021,,,"A*71
"
$GNRMC,054359.30,A,3355.40148,N,11818.43628,W,0.061,,061021,,,"A*71
"
$GNRMC,054359.40,A,3355.40147,N,11818.43626,W,0.128,,061021,,,"A*7B
"
$GNRMC,054359.50,A,3355.40145,N,11818.43629,W,0.116,,061021,,,"A*7A
"
$GNRMC,054359.60,A,3355.40146,N,11818.43629,W,0.237,,061021,,,"A*7A
"
$GNRMC,054359.70,A,3355.40146,N,11818.43628,W,0.282,,061021,,,"A*74
"
$GNRMC,054359.80,A,3355.40148,N,11818.43624,W,0.571,,061021,,,"A*72
"
$GNRMC,054359.90,A,3355.40148,N,11818.43624,W,0.457,,061021,,,"A*76
"
$GNRMC,054400.00,A,3355.40147,N,11818.43628,W,0.295,,061021,,,"A*7F
"
$GNRMC,054400.10,A,3355.40146,N,11818.43628,W,0.100,,061021,,,"A*70
"
$GNRMC,054400.20,A,3355.40145,N,11818.43629,W,0.047,,061021,,,"A*73
"
$GNRMC,054400.30,A,3355.40146,N,11818.43629,W,0.142,,061021,,,"A*75
"
$GNRMC,054400.40,A,3355.40146,N,11818.43628,W,0.141,,061021,,,"A*70
"
$GNRMC,054400.50,A,3355.40145,N,11818.43629,W,0.063,,061021,,,"A*72
"
$GNRMC,054400.60,A,3355.40144,N,11818.43632,W,0.131,,061021,,,"A*7C
"
$GNRMC,054400.70,A,3355.40143,N,11818.43635,W,0.194,,061021,,,"A*72
"
$GNRMC,054400.80,A,3355.40142,N,11818.43636,W,0.163,,061021,,,"A*77
"
$GNRMC,054400.90,A,3355.40143,N,11818.43635,W,0.177,,061021,,,"A*71
"
$GNRMC,054401.00,A,3355.40141,N,11818.43637,W,0.346,,061021,,,"A*79
"
$GNRMC,054401.10,A,3355.40142,N,11818.43635,W,0.209,,061021,,,"A*73
"
$GNRMC,054401.20,A,3355.40143,N,11818.43630,W,0.122,,061021,,,"A*7E
"
$GNRMC,054401.30,A,3355.40143,N,11818.43633,W,0.082,,061021,,,"A*77
"
$GNRMC,054401.40,A,3355.40143,N,11818.43629,W,0.216,,061021,,,"A*74
"
$GNRMC,054401.50,A,3355.40145,N,11818.43629,W,0.314,,061021,,,"A*70
"
$GNRMC,054401.60,A,3355.40145,N,11818.43629,W,0.256,,061021,,,"A*74
"
$GNRMC,054401.70,A,3355.40145,N,11818.43631,W,0.255,,061021,,,"A*7F
"
$GNRMC,054401.80,A,3355.40146,N,11818.43630,W,0.213,,061021,,,"A*70
"
$GNRMC,054401.90,A,3355.40148,N,11818.43628,W,0.347,,061021,,,"A*76
"
$GNRMC,054402.00,A,3355.40147,N,11818.43630,W,0.260,,061021,,,"A*7E
"
$GNRMC,054402.10,A,3355.40147,N,11818.43632,W,0.247,,061021,,,"A*78
"
$GNRMC,054402.20,A,3355.40147,N,11818.43631,W,0.248,,061021,,,"A*77
"
$GNRMC,054402.30,A,3355.40147,N,11818.43632,W,0.182,,061021,,,"A*70
"
$GNRMC,054402.40,A,3355.40148,N,11818.43629,W,0.259,,061021,,,"A*77
"
$GNRMC,054402.50,A,3355.40149,N,11818.43627,W,0.238,,061021,,,"A*7E
"
$GNRMC,054402.60,A,3355.40150,N,11818.43624,W,0.280,,061021,,,"A*75
"
$GNRMC,054402.70,A,3355.40150,N,11818.43623,W,0.244,,061021,,,"A*7B
"
$GNRMC,054402.80,A,3355.40149,N,11818.43621,W,0.325,,061021,,,"A*78
"
$GNRMC,054402.90,A,3355.40151,N,11818.43620,W,0.405,,061021,,,"A*74
"
$GNRMC,054403.00,A,3355.40150,N,11818.43620,W,0.387,,061021,,,"A*70
"
$GNRMC,054403.10,A,3355.40150,N,11818.43620,W,0.337,,061021,,,"A*7A
"
$GNRMC,054403.20,A,3355.40151,N,11818.43620,W,0.359,,061021,,,"A*70
"
$GNRMC,054403.30,A,3355.40151,N,11818.43620,W,0.239,,061021,,,"A*76
"
$GNRMC,054403.40,A,3355.40151,N,11818.43616,W,0.402,,061021,,,"A*7A
"
$GNRMC,054403.50,A,3355.40151,N,11818.43616,W,0.371,,061021,,,"A*78
"
$GNRMC,054403.60,A,3355.40151,N,11818.43620,W,0.204,,061021,,,"A*7D
"
$GNRMC,054403.70,A,3355.40149,N,11818.43620,W,0.097,,061021,,,"A*7D
"
$GNRMC,054403.80,A,3355.40151,N,11818.43617,W,0.117,,061021,,,"A*76
"
$GNRMC,054403.90,A,3355.40148,N,11818.43620,W,0.190,,061021,,,"A*74
"
$GNRMC,054404.00,A,3355.40147,N,11818.43624,W,0.262,,061021,,,"A*7F
"
$GNRMC,054404.10,A,3355.40146,N,11818.43622,W,0.159,,061021,,,"A*72
"
$GNRMC,054404.20,A,3355.40147,N,11818.43618,W,0.169,,061021,,,"A*7A
"
$GNRMC,054404.30,A,3355.40146,N,11818.43617,W,0.247,,061021,,,"A*7A
"
$GNRMC,054404.40,A,3355.40145,N,11818.43620,W,0.159,,061021,,,"A*76
"
$GNRMC,054404.50,A,3355.40144,N,11818.43624,W,0.186,,061021,,,"A*70
"
$GNRMC,054404.60,A,3355.40143,N,11818.43624,W,0.443,,061021,,,"A*78
"
$GNRMC,054404.70,A,3355.40143,N,11818.43624,W,0.351,,061021,,,"A*7D
"
$GNRMC,054404.80,A,3355.40143,N,11818.43625,W,0.364,,061021,,,"A*75
"
$GNRMC,054404.90,A,3355.40143,N,11818.43625,W,0.328,,061021,,,"A*7C
"
$GNRMC,054405.00,A,3355.40143,N,11818.43623,W,0.310,,061021,,,"A*79
"
$GNRMC,054405.10,A,3355.40144,N,11818.43622,W,0.263,,061021,,,"A*7B
"
$GNRMC,054405.20,A,3355.40142,N,11818.43625,W,0.111,,061021,,,"A*7F
"
$GNRMC,054405.30,A,3355.40142,N,11818.43624,W,0.232,,061021,,,"A*7D
"
$GNRMC,054405.40,A,3355.40143,N,11818.43625,W,0.179,,061021,,,"A*76
"
$GNRMC,054405.50,A,3355.40145,N,11818.43621,W,0.515,,061021,,,"A*7B
"
$GNRMC,054405.60,A,3355.40143,N,11818.43625,W,0.196,,061021,,,"A*75
"
$GNRMC,054405.70,A,3355.40142,N,11818.43627,W,0.173,,061021,,,"A*7C
"
$GNRMC,054405.80,A,3355.40142,N,11818.43630,W,0.251,,061021,,,"A*76
"
$GNRMC,054405.90,A,3355.40144,N,11818.43626,W,0.165,,061021,,,"A*72
"
$GNRMC,054406.00,A,3355.40143,N,11818.43625,W,0.113,,061021,,,"A*7D
"
$GNRMC,054406.10,A,3355.40142,N,11818.43626,W,0.110,,061021,,,"A*7D
"
$GNRMC,054406.20,A,3355.40143,N,11818.43626,W,0.081,,061021,,,"A*76
"
$GNRMC,054406.30,A,3355.40144,N,11818.43622,W,0.195,,061021,,,"A*70
"
$GNRMC,054406.40,A,3355.40144,N,11818.43621,W,0.234,,061021,,,"A*7C
"
$GNRMC,054406.50,A,3355.40143,N,11818.43623,W,0.193,,061021,,,"A*76
"
$GNRMC,054406.60,A,3355.40142,N,11818.43621,W,0.411,,061021,,,"A*79
"
$GNRMC,054406.70,A,3355.40143,N,11818.43624,W,0.184,,061021,,,"A*75
"
$GNRMC,054406.80,A,3355.40144,N,11818.43621,W,0.248,,061021,,,"A*7B
"
$GNRMC,054406.90,A,3355.40142,N,11818.43619,W,0.145,,061021,,,"A*79
"
$GNRMC,054407.00,A,3355.40142,N,11818.43619,W,0.168,,061021,,,"A*7E
"
$GNRMC,054407.10,A,3355.40141,N,11818.43622,W,0.044,,061021,,,"A*7B
"
$GNRMC,054407.20,A,3355.40141,N,11818.43624,W,0.098,,061021,,,"A*7F
"
$GNRMC,054407.30,A,3355.40140,N,11818.43624,W,0.110,,061021,,,"A*7E
"
$GNRMC,054407.40,A,3355.40140,N,11818.43625,W,0.145,,061021,,,"A*78
"
$GNRMC,054407.50,A,3355.40141,N,11818.43625,W,0.177,,061021,,,"A*79
"
$GNRMC,054407.60,A,3355.40141,N,11818.43622,W,0.069,,061021,,,"A*73
"
$GNRMC,054407.70,A,3355.40142,N,11818.43619,W,0.135,,061021,,,"A*71
"
$GNRMC,054407.80,A,3355.40141,N,11818.43619,W,0.099,,061021,,,"A*7A
"
$GNRMC,054407.90,A,3355.40141,N,11818.43621,W,0.050,,061021,,,"A*75
"
$GNRMC,054408.00,A,3355.40144,N,11818.43617,W,0.298,,061021,,,"A*75
"
$GNRMC,054408.10,A,3355.40142,N,11818.43620,W,0.042,,061021,,,"A*73
"
$GNRMC,054408.20,A,3355.40142,N,11818.43621,W,0.067,,061021,,,"A*76
"
$GNRMC,054408.30,A,3355.40142,N,11818.43620,W,0.086,,061021,,,"A*79
"
$GNRMC,054408.40,A,3355.40143,N,11818.43620,W,0.137,,061021,,,"A*74
"
$GNRMC,054408.50,A,3355.40143,N,11818.43620,W,0.089,,061021,,,"A*71
"
$GNRMC,054408.60,A,3355.40143,N,11818.43614,W,0.350,,061021,,,"A*72
"
$GNRMC,054408.70,A,3355.40143,N,11818.43616,W,0.260,,061021,,,"A*73
"
$GNRMC,054408.80,A,3355.40140,N,11818.43624,W,0.128,,061021,,,"A*71
"
$GNRMC,054408.90,A,3355.40141,N,11818.43623,W,0.095,,061021,,,"A*71
"
$GNRMC,054409.00,A,3355.40141,N,11818.43621,W,0.050,,061021,,,"A*72
"
$GNRMC,054409.10,A,3355.40140,N,11818.43620,W,0.102,,061021,,,"A*75
"
$GNRMC,054409.20,A,3355.40141,N,11818.43620,W,0.161,,061021,,,"A*72
"
$GNRMC,054409.30,A,3355.40140,N,11818.43620,W,0.036,,061021,,,"A*71
"
$GNRMC,054409.40,A,3355.40140,N,11818.43619,W,0.032,,061021,,,"A*78
"
$GNRMC,054409.50,A,3355.40140,N,11818.43616,W,0.159,,061021,,,"A*7A
"
$GNRMC,054409.60,A,3355.40141,N,11818.43612,W,0.302,,061021,,,"A*70
"
$GNRMC,054409.70,A,3355.40141,N,11818.43615,W,0.102,,061021,,,"A*74
"
$GNRMC,054409.80,A,3355.40143,N,11818.43616,W,0.360,,061021,,,"A*7C
"
$GNRMC,054409.90,A,3355.40142,N,11818.43616,W,0.184,,061021,,,"A*74
"
$GNRMC,054410.00,A,3355.40142,N,11818.43616,W,0.107,,061021,,,"A*7E
"
$GNRMC,054410.10,A,3355.40141,N,11818.43616,W,0.169,,061021,,,"A*74
"
$GNRMC,054410.20,A,3355.40142,N,11818.43617,W,0.072,,061021,,,"A*7E
"
$GNRMC,054410.30,A,3355.40139,N,11818.43615,W,0.194,,061021,,,"A*78
"
$GNRMC,054410.40,A,3355.40138,N,11818.43616,W,0.222,,061021,,,"A*73
"
$GNRMC,054410.50,A,3355.40138,N,11818.43612,W,0.229,,061021,,,"A*7D
"
$GNRMC,054410.60,A,3355.40137,N,11818.43611,W,0.291,,061021,,,"A*71
"
$GNRMC,054410.70,A,3355.40137,N,11818.43609,W,0.254,,061021,,,"A*70
"
$GNRMC,054410.80,A,3355.40136,N,11818.43608,W,0.243,,061021,,,"A*79
"
$GNRMC,054410.90,A,3355.40134,N,11818.43609,W,0.300,,061021,,,"A*7D
"
$GNRMC,054411.00,A,3355.40135,N,11818.43612,W,0.197,,061021,,,"A*72
"
$GNRMC,054411.10,A,3355.40134,N,11818.43616,W,0.170,,061021,,,"A*7F
"
$GNRMC,054411.20,A,3355.40134,N,11818.43618,W,0.151,,061021,,,"A*71
"
$GNRMC,054411.30,A,3355.40134,N,11818.43617,W,0.129,,061021,,,"A*70
"
$GNRMC,054411.40,A,3355.40134,N,11818.43619,W,0.147,,061021,,,"A*71
"
$GNRMC,054411.50,A,3355.40133,N,11818.43619,W,0.126,,061021,,,"A*70
"
$GNRMC,054411.60,A,3355.40133,N,11818.43622,W,0.186,,061021,,,"A*71
"
$GNRMC,054411.70,A,3355.40133,N,11818.43620,W,0.054,,061021,,,"A*7C
"
$GNRMC,054411.80,A,3355.40133,N,11818.43619,W,0.137,,061021,,,"A*7D
"
$GNRMC,054411.90,A,3355.40134,N,11818.43618,W,0.205,,061021,,,"A*78
"
$GNRMC,054412.00,A,3355.40135,N,11818.43616,W,0.203,,061021,,,"A*7B
"
$GNRMC,054412.10,A,3355.40135,N,11818.43616,W,0.163,,061021,,,"A*7F
"
$GNRMC,054412.20,A,3355.40135,N,11818.43617,W,0.138,,061021,,,"A*73
"
$GNRMC,054412.30,A,3355.40136,N,11818.43619,W,0.288,,061021,,,"A*77
"
$GNRMC,054412.40,A,3355.40136,N,11818.43619,W,0.229,,061021,,,"A*7B
"
$GNRMC,054412.50,A,3355.40135,N,11818.43622,W,0.137,,061021,,,"A*7D
"
$GNRMC,054412.60,A,3355.40134,N,11818.43627,W,0.187,,061021,,,"A*71
"
$GNRMC,054412.70,A,3355.40135,N,11818.43628,W,0.233,,061021,,,"A*72
"
$GNRMC,054412.80,A,3355.40134,N,11818.43628,W,0.059,,061021,,,"A*72
"
$GNRMC,054412.90,A,3355.40133,N,11818.43630,W,0.193,,061021,,,"A*7A
"
$GNRMC,054413.00,A,3355.40133,N,11818.43630,W,0.074,,061021,,,"A*7A
"
$GNRMC,054413.10,A,3355.40132,N,11818.43634,W,0.164,,061021,,,"A*7E
"
$GNRMC,054413.20,A,3355.40131,N,11818.43636,W,0.229,,061021,,,"A*76
"
$GNRMC,054413.30,A,3355.40131,N,11818.43633,W,0.114,,061021,,,"A*7F
"
$GNRMC,054413.40,A,3355.40132,N,11818.43633,W,0.025,,061021,,,"A*78
"
$GNRMC,054413.50,A,3355.40132,N,11818.43632,W,0.029,,061021,,,"A*74
"
$GNRMC,054413.60,A,3355.40131,N,11818.43630,W,0.235,,061021,,,"A*79
"
$GNRMC,054413.70,A,3355.40131,N,11818.43633,W,0.138,,061021,,,"A*75
"
$GNRMC,054413.80,A,3355.40129,N,11818.43633,W,0.229,,061021,,,"A*70
"
$GNRMC,054413.90,A,3355.40129,N,11818.43631,W,0.263,,061021,,,"A*7D
"
$GNRMC,054414.00,A,3355.40128,N,11818.43632,W,0.224,,061021,,,"A*72
"
$GNRMC,054414.10,A,3355.40127,N,11818.43632,W,0.271,,061021,,,"A*7C
"
$GNRMC,054414.20,A,3355.40127,N,11818.43632,W,0.273,,061021,,,"A*7D
"
$GNRMC,054414.30,A,3355.40125,N,11818.43633,W,0.425,,061021,,,"A*7A
"
$GNRMC,054414.40,A,3355.40125,N,11818.43632,W,0.369,,061021,,,"A*73
"
$GNRMC,054414.50,A,3355.40128,N,11818.43629,W,0.083,,061021,,,"A*72
"
$GNRMC,054414.60,A,3355.40128,N,11818.43629,W,0.096,,061021,,,"A*75
"
$GNRMC,054414.70,A,3355.40127,N,11818.43627,W,0.222,,061021,,,"A*78
"
$GNRMC,054414.80,A,3355.40125,N,11818.43629,W,0.360,,061021,,,"A*7C
"
$GNRMC,054414.90,A,3355.40123,N,11818.43632,W,0.338,,061021,,,"A*7C
"
$GNRMC,054415.00,A,3355.40125,N,11818.43629,W,0.232,,061021,,,"A*73
"
$GNRMC,054415.10,A,3355.40124,N,11818.43626,W,0.278,,061021,,,"A*72
"
$GNRMC,054415.20,A,3355.40123,N,11818.43628,W,0.148,,061021,,,"A*78
"
$GNRMC,054415.30,A,3355.40124,N,11818.43630,W,0.064,,061021,,,"A*78
"
$GNRMC,054415.40,A,3355.40123,N,11818.43629,W,0.201,,061021,,,"A*71
"
$GNRMC,054415.50,A,3355.40124,N,11818.43628,W,0.043,,061021,,,"A*72
"
$GNRMC,054415.60,A,3355.40125,N,11818.43627,W,0.094,,061021,,,"A*75
"
$GNRMC,054415.70,A,3355.40125,N,11818.43628,W,0.112,,061021,,,"A*74
"
$GNRMC,054415.80,A,3355.40124,N,11818.43628,W,0.042,,061021,,,"A*7E
"
$GNRMC,054415.90,A,3355.40125,N,11818.43626,W,0.122,,061021,,,"A*77
"
$GNRMC,054416.00,A,3355.40126,N,11818.43624,W,0.217,,061021,,,"A*79
"
$GNRMC,054416.10,A,3355.40126,N,11818.43624,W,0.193,,061021,,,"A*77
"
$GNRMC,054416.20,A,3355.40126,N,11818.43626,W,0.123,,061021,,,"A*7D
"
$GNRMC,054416.30,A,3355.40126,N,11818.43623,W,0.169,,061021,,,"A*77
"
$GNRMC,054416.40,A,3355.40127,N,11818.43620,W,0.328,,061021,,,"A*75
"
$GNRMC,054416.50,A,3355.40128,N,11818.43619,W,0.216,,061021,,,"A*7D
"
$GNRMC,054416.60,A,3355.40127,N,11818.43620,W,0.145,,061021,,,"A*7E
"
$GNRMC,054416.70,A,3355.40124,N,11818.43626,W,0.094,,061021,,,"A*77
"
$GNRMC,054416.80,A,3355.40123,N,11818.43629,W,0.138,,061021,,,"A*77
"
$GNRMC,054416.90,A,3355.40121,N,11818.43634,W,0.307,,061021,,,"A*76
"
$GNRMC,054417.00,A,3355.40119,N,11818.43639,W,0.294,,061021,,,"A*73
"
$GNRMC,054417.10,A,3355.40122,N,11818.43632,W,0.249,,061021,,,"A*71
"
$GNRMC,054417.20,A,3355.40121,N,11818.43634,W,0.208,,061021,,,"A*72
"
$GNRMC,054417.30,A,3355.40118,N,11818.43642,W,0.134,,061021,,,"A*74
"
$GNRMC,054417.40,A,3355.40115,N,11818.43650,W,0.359,,061021,,,"A*74
"
$GNRMC,054417.50,A,3355.40115,N,11818.43653,W,0.421,,061021,,,"A*7E
"
$GNRMC,054417.60,A,3355.40116,N,11818.43652,W,0.479,,061021,,,"A*72
"
$GNRMC,054417.70,A,3355.40115,N,11818.43652,W,0.263,,061021,,,"A*7D
"
$GNRMC,054417.80,A,3355.40115,N,11818.43653,W,0.194,,061021,,,"A*78
"
$GNRMC,054417.90,A,3355.40114,N,11818.43653,W,0.215,,061021,,,"A*72
"
$GNRMC,054418.00,A,3355.40115,N,11818.43651,W,0.258,,061021,,,"A*7E
"
$GNRMC,054418.10,A,3355.40115,N,11818.43651,W,0.126,,061021,,,"A*75
"
$GNRMC,054418.20,A,3355.40114,N,11818.43656,W,0.221,,061021,,,"A*74
"
$GNRMC,054418.30,A,3355.40112,N,11818.43661,W,0.422,,061021,,,"A*72
"
$GNRMC,054418.40,A,3355.40111,N,11818.43661,W,0.318,,061021,,,"A*78
"
$GNRMC,054418.50,A,3355.40111,N,11818.43663,W,0.169,,061021,,,"A*7F
"
$GNRMC,054418.60,A,3355.40110,N,11818.43663,W,0.149,,061021,,,"A*7F
"
$GNRMC,054418.70,A,3355.40110,N,11818.43664,W,0.147,,061021,,,"A*77
"
$GNRMC,054418.80,A,3355.40111,N,11818.43662,W,0.116,,061021,,,"A*7B
"
$GNRMC,054418.90,A,3355.40110,N,11818.43664,W,0.117,,061021,,,"A*7C
"
$GNRMC,054419.00,A,3355.40110,N,11818.43666,W,0.142,,061021,,,"A*76
"
$GNRMC,054419.10,A,3355.40109,N,11818.43667,W,0.170,,061021,,,"A*7F
"
$GNRMC,054419.20,A,3355.40109,N,11818.43667,W,0.221,,061021,,,"A*7B
"
$GNRMC,054419.30,A,3355.40110,N,11818.43666,W,0.118,,061021,,,"A*7A
"
$GNRMC,054419.40,A,3355.40111,N,11818.43661,W,0.087,,061021,,,"A*7C
"
$GNRMC,054419.50,A,3355.40112,N,11818.43659,W,0.174,,061021,,,"A*78
"
$GNRMC,054419.60,A,3355.40112,N,11818.43658,W,0.063,,061021,,,"A*7D
"
$GNRMC,054419.70,A,3355.40111,N,11818.43657,W,0.059,,061021,,,"A*79
"
$GNRMC,054419.80,A,3355.40110,N,11818.43659,W,0.058,,061021,,,"A*78
"
$GNRMC,054419.90,A,3355.40111,N,11818.43659,W,0.096,,061021,,,"A*7A
"
$GNRMC,054420.00,A,3355.40110,N,11818.43659,W,0.032,,061021,,,"A*76
"
$GNRMC,054420.10,A,3355.40111,N,11818.43659,W,0.071,,061021,,,"A*71
"
$GNRMC,054420.20,A,3355.40109,N,11818.43661,W,0.088,,061021,,,"A*76
"
$GNRMC,054420.30,A,3355.40109,N,11818.43665,W,0.365,,061021,,,"A*73
"
$GNRMC,054420.40,A,3355.40110,N,11818.43665,W,0.169,,061021,,,"A*72
"
$GNRMC,054420.50,A,3355.40108,N,11818.43668,W,0.217,,061021,,,"A*7D
"
$GNRMC,054420.60,A,3355.40107,N,11818.43668,W,0.146,,061021,,,"A*76
"
$GNRMC,054420.70,A,3355.40106,N,11818.43671,W,0.280,,061021,,,"A*77
"
$GNRMC,054420.80,A,3355.40105,N,11818.43672,W,0.332,,061021,,,"A*70
"
$GNRMC,054420.90,A,3355.40105,N,11818.43672,W,0.230,,061021,,,"A*72
"
$GNRMC,054421.00,A,3355.40104,N,11818.43676,W,0.302,,061021,,,"A*7F
"
$GNRMC,054421.10,A,3355.40106,N,11818.43675,W,0.111,,061021,,,"A*7F
"
$GNRMC,054421.20,A,3355.40106,N,11818.43677,W,0.119,,061021,,,"A*76
"
$GNRMC,054421.30,A,3355.40104,N,11818.43681,W,0.018,,061021,,,"A*7C
"
$GNRMC,054421.40,A,3355.40104,N,11818.43682,W,0.094,,061021,,,"A*7C
"
$GNRMC,054421.50,A,3355.40104,N,11818.43682,W,0.047,,061021,,,"A*73
"
$GNRMC,054421.60,A,3355.40104,N,11818.43683,W,0.107,,061021,,,"A*74
"
$GNRMC,054421.70,A,3355.40104,N,11818.43684,W,0.110,,061021,,,"A*74
"
$GNRMC,054421.80,A,3355.40103,N,11818.43683,W,0.097,,061021,,,"A*75
"
$GNRMC,054421.90,A,3355.40105,N,11818.43680,W,0.070,,061021,,,"A*78
"
$GNRMC,054422.00,A,3355.40108,N,11818.43677,W,0.203,,061021,,,"A*71
"
$GNRMC,054422.10,A,3355.40109,N,11818.43674,W,0.230,,061021,,,"A*72
"
$GNRMC,054422.20,A,3355.40109,N,11818.43672,W,0.181,,061021,,,"A*7E
"
$GNRMC,054422.30,A,3355.40106,N,11818.43675,W,0.071,,061021,,,"A*79
"
$GNRMC,054422.40,A,3355.40106,N,11818.43673,W,0.152,,061021,,,"A*78
"
$GNRMC,054422.50,A,3355.40105,N,11818.43673,W,0.043,,061021,,,"A*7B
"
$GNRMC,054422.60,A,3355.40103,N,11818.43675,W,0.174,,061021,,,"A*7D
"
$GNRMC,054422.70,A,3355.40102,N,11818.43674,W,0.193,,061021,,,"A*75
"
$GNRMC,054422.80,A,3355.40102,N,11818.43673,W,0.153,,061021,,,"A*71
"
$GNRMC,054422.90,A,3355.40100,N,11818.43674,W,0.264,,061021,,,"A*72
"
$GNRMC,054423.00,A,3355.40100,N,11818.43674,W,0.159,,061021,,,"A*77
"
$GNRMC,054423.10,A,3355.40101,N,11818.43672,W,0.034,,061021,,,"A*7B
"
$GNRMC,054423.20,A,3355.40102,N,11818.43672,W,0.107,,061021,,,"A*7A
"
$GNRMC,054423.30,A,3355.40101,N,11818.43674,W,0.047,,061021,,,"A*7B
"
$GNRMC,054423.40,A,3355.40101,N,11818.43675,W,0.235,,061021,,,"A*7A
"
$GNRMC,054423.50,A,3355.40101,N,11818.43672,W,0.084,,061021,,,"A*74
"
$GNRMC,054423.60,A,3355.40102,N,11818.43669,W,0.178,,061021,,,"A*7C
"
$GNRMC,054423.70,A,3355.40103,N,11818.43671,W,0.211,,061021,,,"A*79
"
$GNRMC,054423.80,A,3355.40105,N,11818.43670,W,0.234,,061021,,,"A*76
"
$GNRMC,054423.90,A,3355.40106,N,11818.43669,W,0.282,,061021,,,"A*71
"
$GNRMC,054424.00,A,3355.40105,N,11818.43669,W,0.064,,061021,,,"A*76
"
$GNRMC,054424.10,A,3355.40104,N,11818.43672,W,0.133,,061021,,,"A*7F
"
$GNRMC,054424.20,A,3355.40103,N,11818.43673,W,0.193,,061021,,,"A*70
"
$GNRMC,054424.30,A,3355.40103,N,11818.43671,W,0.197,,061021,,,"A*77
"
$GNRMC,054424.40,A,3355.40104,N,11818.43669,W,0.122,,061021,,,"A*70
"
$GNRMC,054424.50,A,3355.40105,N,11818.43667,W,0.158,,061021,,,"A*73
"
$GNRMC,054424.60,A,3355.40103,N,11818.43669,W,0.099,,061021,,,"A*74
"
$GNRMC,054424.70,A,3355.40103,N,11818.43673,W,0.188,,061021,,,"A*7F
"
$GNRMC,054424.80,A,3355.40101,N,11818.43675,W,0.133,,061021,,,"A*74
"
$GNRMC,054424.90,A,3355.40102,N,11818.43673,W,0.076,,061021,,,"A*70
"
$GNRMC,054425.00,A,3355.40103,N,11818.43670,W,0.068,,061021,,,"A*75
"
$GNRMC,054425.10,A,3355.40103,N,11818.43669,W,0.042,,061021,,,"A*74
"
$GNRMC,054425.20,A,3355.40103,N,11818.43670,W,0.161,,061021,,,"A*7F
"
$GNRMC,054425.30,A,3355.40100,N,11818.43675,W,0.354,,061021,,,"A*7C
"
$GNRMC,054425.40,A,3355.40101,N,11818.43675,W,0.187,,061021,,,"A*76
"
$GNRMC,054425.50,A,3355.40100,N,11818.43674,W,0.165,,061021,,,"A*7B
"
$GNRMC,054425.60,A,3355.40099,N,11818.43672,W,0.362,,061021,,,"A*7A
"
$GNRMC,054425.70,A,3355.40097,N,11818.43674,W,0.418,,061021,,,"A*79
"
$GNRMC,054425.80,A,3355.40098,N,11818.43671,W,0.298,,061021,,,"A*72
"
$GNRMC,054425.90,A,3355.40098,N,11818.43668,W,0.303,,061021,,,"A*78
"
$GNRMC,054426.00,A,3355.40101,N,11818.43668,W,0.108,,061021,,,"A*7A
"
$GNRMC,054426.10,A,3355.40101,N,11818.43663,W,0.179,,061021,,,"A*76
"
$GNRMC,054426.20,A,3355.40102,N,11818.43661,W,0.169,,061021,,,"A*75
"
$GNRMC,054426.30,A,3355.40100,N,11818.43661,W,0.133,,061021,,,"A*79
"
$GNRMC,054426.40,A,3355.40100,N,11818.43660,W,0.087,,061021,,,"A*71
"
$GNRMC,054426.50,A,3355.40101,N,11818.43655,W,0.154,,061021,,,"A*78
"
$GNRMC,054426.60,A,3355.40100,N,11818.43657,W,0.138,,061021,,,"A*72
"
$GNRMC,054426.70,A,3355.40101,N,11818.43657,W,0.032,,061021,,,"A*79
"
$GNRMC,054426.80,A,3355.40101,N,11818.43657,W,0.038,,061021,,,"A*7C
"
$GNRMC,054426.90,A,3355.40100,N,11818.43657,W,0.093,,061021,,,"A*7D
"
$GNRMC,054427.00,A,3355.40098,N,11818.43661,W,0.218,,061021,,,"A*71
"
$GNRMC,054427.10,A,3355.40099,N,11818.43661,W,0.149,,061021,,,"A*76
"
$GNRMC,054427.20,A,3355.40098,N,11818.43660,W,0.258,,061021,,,"A*76
"
$GNRMC,054427.30,A,3355.40101,N,11818.43656,W,0.364,,061021,,,"A*7D
"
$GNRMC,054427.40,A,3355.40100,N,11818.43657,W,0.132,,061021,,,"A*7B
"
$GNRMC,054427.50,A,3355.40100,N,11818.43656,W,0.160,,061021,,,"A*7C
"
