$GNRMC,060617.30,A,3355.39966,N,11818.43714,W,0.177,,061021,,,"A*7B
"
$GNRMC,060617.40,A,3355.39966,N,11818.43715,W,0.067,,061021,,,"A*7D
"
$GNRMC,060617.50,A,3355.39968,N,11818.43716,W,0.079,,061021,,,"A*7E
"
$GNRMC,060617.60,A,3355.39968,N,11818.43716,W,0.053,,061021,,,"A*75
"
$GNRMC,060617.70,A,3355.39969,N,11818.43716,W,0.106,,061021,,,"A*74
"
$GNRMC,060617.80,A,3355.39969,N,11818.43716,W,0.102,,061021,,,"A*7F
"
$GNRMC,060617.90,A,3355.39970,N,11818.43715,W,0.153,,061021,,,"A*71
"
$GNRMC,060618.00,A,3355.39971,N,11818.43713,W,0.258,,061021,,,"A*78
"
$GNRMC,060618.10,A,3355.39971,N,11818.43715,W,0.174,,061021,,,"A*72
"
$GNRMC,060618.20,A,3355.39970,N,11818.43716,W,0.092,,061021,,,"A*7A
"
$GNRMC,060618.30,A,3355.39969,N,11818.43716,W,0.083,,061021,,,"A*73
"
$GNRMC,060618.40,A,3355.39971,N,11818.43714,W,0.196,,061021,,,"A*7A
"
$GNRMC,060618.50,A,3355.39971,N,11818.43714,W,0.043,,061021,,,"A*72
"
$GNRMC,060618.60,A,3355.39972,N,11818.43712,W,0.183,,061021,,,"A*79
"
$GNRMC,060618.70,A,3355.39973,N,11818.43712,W,0.215,,061021,,,"A*75
"
$GNRMC,060618.80,A,3355.39972,N,11818.43712,W,0.004,,061021,,,"A*79
"
$GNRMC,060618.90,A,3355.39972,N,11818.43711,W,0.060,,061021,,,"A*79
"
$GNRMC,060619.00,A,3355.39974,N,11818.43709,W,0.188,,061021,,,"A*79
"
$GNRMC,060619.10,A,3355.39973,N,11818.43712,W,0.091,,061021,,,"A*7C
"
$GNRMC,060619.20,A,3355.39974,N,11818.43715,W,0.304,,061021,,,"A*70
"
$GNRMC,060619.30,A,3355.39974,N,11818.43714,W,0.153,,061021,,,"A*70
"
$GNRMC,060619.40,A,3355.39974,N,11818.43715,W,0.166,,061021,,,"A*70
"
$GNRMC,060619.50,A,3355.39973,N,11818.43715,W,0.111,,061021,,,"A*76
"
$GNRMC,060619.60,A,3355.39975,N,11818.43714,W,0.034,,061021,,,"A*74
"
$GNRMC,060619.70,A,3355.39975,N,11818.43715,W,0.038,,061021,,,"A*78
"
$GNRMC,060619.80,A,3355.39976,N,11818.43714,W,0.055,,061021,,,"A*7E
"
$GNRMC,060619.90,A,3355.39978,N,11818.43713,W,0.097,,061021,,,"A*78
"
$GNRMC,060620.00,A,3355.39979,N,11818.43712,W,0.146,,061021,,,"A*76
"
$GNRMC,060620.10,A,3355.39979,N,11818.43715,W,0.162,,061021,,,"A*76
"
$GNRMC,060620.20,A,3355.39979,N,11818.43713,W,0.071,,061021,,,"A*70
"
$GNRMC,060620.30,A,3355.39981,N,11818.43713,W,0.182,,061021,,,"A*7B
"
$GNRMC,060620.40,A,3355.39982,N,11818.43712,W,0.114,,061021,,,"A*71
"
$GNRMC,060620.50,A,3355.39983,N,11818.43712,W,0.286,,061021,,,"A*79
"
$GNRMC,060620.60,A,3355.39983,N,11818.43713,W,0.226,,061021,,,"A*71
"
$GNRMC,060620.70,A,3355.39983,N,11818.43715,W,0.216,,061021,,,"A*75
"
$GNRMC,060620.80,A,3355.39985,N,11818.43714,W,0.340,,061021,,,"A*7F
"
$GNRMC,060620.90,A,3355.39985,N,11818.43714,W,0.262,,061021,,,"A*7F
"
$GNRMC,060621.00,A,3355.39985,N,11818.43714,W,0.170,,061021,,,"A*77
"
$GNRMC,060621.10,A,3355.39987,N,11818.43715,W,0.304,,061021,,,"A*74
"
$GNRMC,060621.20,A,3355.39987,N,11818.43715,W,0.218,,061021,,,"A*7B
"
$GNRMC,060621.30,A,3355.39988,N,11818.43715,W,0.330,,061021,,,"A*7E
"
$GNRMC,060621.40,A,3355.39987,N,11818.43715,W,0.211,,061021,,,"A*74
"
$GNRMC,060621.50,A,3355.39987,N,11818.43716,W,0.114,,061021,,,"A*70
"
$GNRMC,060621.60,A,3355.39986,N,11818.43717,W,0.039,,061021,,,"A*7D
"
$GNRMC,060621.70,A,3355.39988,N,11818.43717,W,0.163,,061021,,,"A*7C
"
$GNRMC,060621.80,A,3355.39989,N,11818.43717,W,0.078,,061021,,,"A*79
"
$GNRMC,060621.90,A,3355.39989,N,11818.43719,W,0.233,,061021,,,"A*7B
"
$GNRMC,060622.00,A,3355.39988,N,11818.43719,W,0.171,,061021,,,"A*75
"
$GNRMC,060622.10,A,3355.39988,N,11818.43718,W,0.150,,061021,,,"A*76
"
$GNRMC,060622.20,A,3355.39989,N,11818.43718,W,0.117,,061021,,,"A*77
"
$GNRMC,060622.30,A,3355.39990,N,11818.43718,W,0.083,,061021,,,"A*72
"
$GNRMC,060622.40,A,3355.39992,N,11818.43718,W,0.144,,061021,,,"A*7D
"
$GNRMC,060622.50,A,3355.39991,N,11818.43718,W,0.073,,061021,,,"A*7A
"
$GNRMC,060622.60,A,3355.39991,N,11818.43717,W,0.173,,061021,,,"A*77
"
$GNRMC,060622.70,A,3355.39991,N,11818.43716,W,0.191,,061021,,,"A*7B
"
$GNRMC,060622.80,A,3355.39992,N,11818.43716,W,0.124,,061021,,,"A*79
"
$GNRMC,060622.90,A,3355.39993,N,11818.43716,W,0.151,,061021,,,"A*7B
"
$GNRMC,060623.00,A,3355.39993,N,11818.43716,W,0.191,,061021,,,"A*7F
"
$GNRMC,060623.10,A,3355.39993,N,11818.43717,W,0.139,,061021,,,"A*7D
"
$GNRMC,060623.20,A,3355.39992,N,11818.43717,W,0.089,,061021,,,"A*75
"
$GNRMC,060623.30,A,3355.39991,N,11818.43717,W,0.098,,061021,,,"A*77
"
$GNRMC,060623.40,A,3355.39991,N,11818.43717,W,0.044,,061021,,,"A*71
"
$GNRMC,060623.50,A,3355.39991,N,11818.43718,W,0.065,,061021,,,"A*7C
"
$GNRMC,060623.60,A,3355.39992,N,11818.43717,W,0.053,,061021,,,"A*76
"
$GNRMC,060623.70,A,3355.39993,N,11818.43716,W,0.132,,061021,,,"A*71
"
$GNRMC,060623.80,A,3355.39994,N,11818.43715,W,0.207,,061021,,,"A*7F
"
$GNRMC,060623.90,A,3355.39994,N,11818.43715,W,0.129,,061021,,,"A*71
"
$GNRMC,060624.00,A,3355.39995,N,11818.43714,W,0.150,,061021,,,"A*71
"
$GNRMC,060624.10,A,3355.39995,N,11818.43715,W,0.046,,061021,,,"A*77
"
$GNRMC,060624.20,A,3355.39995,N,11818.43716,W,0.043,,061021,,,"A*72
"
$GNRMC,060624.30,A,3355.39995,N,11818.43714,W,0.182,,061021,,,"A*7D
"
$GNRMC,060624.40,A,3355.39996,N,11818.43715,W,0.103,,061021,,,"A*71
"
$GNRMC,060624.50,A,3355.39997,N,11818.43714,W,0.121,,061021,,,"A*70
"
$GNRMC,060624.60,A,3355.39998,N,11818.43714,W,0.187,,061021,,,"A*70
"
$GNRMC,060624.70,A,3355.39998,N,11818.43713,W,0.179,,061021,,,"A*77
"
$GNRMC,060624.80,A,3355.39998,N,11818.43712,W,0.179,,061021,,,"A*79
"
$GNRMC,060624.90,A,3355.39998,N,11818.43711,W,0.201,,061021,,,"A*77
"
$GNRMC,060625.00,A,3355.39999,N,11818.43713,W,0.029,,061021,,,"A*74
"
$GNRMC,060625.10,A,3355.39999,N,11818.43713,W,0.043,,061021,,,"A*79
"
$GNRMC,060625.20,A,3355.39998,N,11818.43714,W,0.084,,061021,,,"A*77
"
$GNRMC,060625.30,A,3355.39997,N,11818.43713,W,0.167,,061021,,,"A*72
"
$GNRMC,060625.40,A,3355.39997,N,11818.43714,W,0.168,,061021,,,"A*7D
"
$GNRMC,060625.50,A,3355.39996,N,11818.43714,W,0.049,,061021,,,"A*7F
"
$GNRMC,060625.60,A,3355.39996,N,11818.43715,W,0.063,,061021,,,"A*75
"
$GNRMC,060625.70,A,3355.39996,N,11818.43714,W,0.193,,061021,,,"A*7B
"
$GNRMC,060625.80,A,3355.39995,N,11818.43713,W,0.240,,061021,,,"A*7D
"
$GNRMC,060625.90,A,3355.39995,N,11818.43713,W,0.178,,061021,,,"A*74
"
$GNRMC,060626.00,A,3355.39996,N,11818.43715,W,0.237,,061021,,,"A*73
"
$GNRMC,060626.10,A,3355.39996,N,11818.43714,W,0.156,,061021,,,"A*77
"
$GNRMC,060626.20,A,3355.39996,N,11818.43714,W,0.188,,061021,,,"A*77
"
$GNRMC,060626.30,A,3355.39995,N,11818.43714,W,0.098,,061021,,,"A*75
"
$GNRMC,060626.40,A,3355.39995,N,11818.43714,W,0.058,,061021,,,"A*7E
"
$GNRMC,060626.50,A,3355.39995,N,11818.43716,W,0.158,,061021,,,"A*7C
"
$GNRMC,060626.60,A,3355.39995,N,11818.43716,W,0.152,,061021,,,"A*75
"
$GNRMC,060626.70,A,3355.39993,N,11818.43716,W,0.037,,061021,,,"A*70
"
$GNRMC,060626.80,A,3355.39993,N,11818.43715,W,0.109,,061021,,,"A*70
"
$GNRMC,060626.90,A,3355.39993,N,11818.43716,W,0.143,,061021,,,"A*7C
"
$GNRMC,060627.00,A,3355.39993,N,11818.43715,W,0.102,,061021,,,"A*72
"
$GNRMC,060627.10,A,3355.39992,N,11818.43715,W,0.084,,061021,,,"A*7D
"
$GNRMC,060627.20,A,3355.39993,N,11818.43714,W,0.150,,061021,,,"A*76
"
$GNRMC,060627.30,A,3355.39992,N,11818.43715,W,0.092,,061021,,,"A*78
"
$GNRMC,060627.40,A,3355.39991,N,11818.43714,W,0.092,,061021,,,"A*7D
"
