$GNRMC,053204.10,A,3355.40184,N,11818.43260,W,0.036,,061021,,,"A*77
"
$GNRMC,053204.20,A,3355.40185,N,11818.43256,W,0.082,,061021,,,"A*7F
"
$GNRMC,053204.30,A,3355.40187,N,11818.43249,W,0.217,,061021,,,"A*7C
"
$GNRMC,053204.40,A,3355.40189,N,11818.43242,W,0.325,,061021,,,"A*7E
"
$GNRMC,053204.50,A,3355.40190,N,11818.43241,W,0.298,,061021,,,"A*73
"
$GNRMC,053204.60,A,3355.40190,N,11818.43239,W,0.345,,061021,,,"A*7E
"
$GNRMC,053204.70,A,3355.40191,N,11818.43236,W,0.331,,061021,,,"A*72
"
$GNRMC,053204.80,A,3355.40192,N,11818.43235,W,0.317,,061021,,,"A*79
"
$GNRMC,053204.90,A,3355.40189,N,11818.43240,W,0.101,,061021,,,"A*75
"
$GNRMC,053205.00,A,3355.40190,N,11818.43236,W,0.108,,061021,,,"A*7D
"
$GNRMC,053205.10,A,3355.40189,N,11818.43239,W,0.041,,061021,,,"A*77
"
$GNRMC,053205.20,A,3355.40186,N,11818.43246,W,0.152,,061021,,,"A*70
"
$GNRMC,053205.30,A,3355.40186,N,11818.43250,W,0.331,,061021,,,"A*71
"
$GNRMC,053205.40,A,3355.40185,N,11818.43250,W,0.349,,061021,,,"A*7A
"
$GNRMC,053205.50,A,3355.40186,N,11818.43248,W,0.373,,061021,,,"A*78
"
$GNRMC,053205.60,A,3355.40186,N,11818.43246,W,0.343,,061021,,,"A*76
"
$GNRMC,053205.70,A,3355.40187,N,11818.43244,W,0.238,,061021,,,"A*79
"
$GNRMC,053205.80,A,3355.40189,N,11818.43241,W,0.034,,061021,,,"A*73
"
$GNRMC,053205.90,A,3355.40190,N,11818.43240,W,0.124,,061021,,,"A*7B
"
$GNRMC,053206.00,A,3355.40192,N,11818.43232,W,0.294,,061021,,,"A*7E
"
$GNRMC,053206.10,A,3355.40195,N,11818.43225,W,0.574,,061021,,,"A*77
"
$GNRMC,053206.20,A,3355.40197,N,11818.43219,W,0.849,54.71,061021,,,"A*53
"
$GNRMC,053206.30,A,3355.40199,N,11818.43217,W,0.843,60.07,061021,,,"A*5E
"
$GNRMC,053206.40,A,3355.40202,N,11818.43210,W,0.860,58.47,061021,,,"A*51
"
$GNRMC,053206.50,A,3355.40201,N,11818.43211,W,0.737,61.89,061021,,,"A*57
"
$GNRMC,053206.60,A,3355.40200,N,11818.43212,W,0.609,,061021,,,"A*72
"
$GNRMC,053206.70,A,3355.40200,N,11818.43215,W,0.422,,061021,,,"A*7F
"
$GNRMC,053206.80,A,3355.40199,N,11818.43218,W,0.422,,061021,,,"A*7E
"
$GNRMC,053206.90,A,3355.40198,N,11818.43222,W,0.345,,061021,,,"A*71
"
$GNRMC,053207.00,A,3355.40196,N,11818.43226,W,0.182,,061021,,,"A*7A
"
$GNRMC,053207.10,A,3355.40195,N,11818.43226,W,0.231,,061021,,,"A*73
"
$GNRMC,053207.20,A,3355.40196,N,11818.43228,W,0.160,,061021,,,"A*7A
"
$GNRMC,053207.30,A,3355.40196,N,11818.43228,W,0.151,,061021,,,"A*79
"
$GNRMC,053207.40,A,3355.40195,N,11818.43229,W,0.091,,061021,,,"A*71
"
$GNRMC,053207.50,A,3355.40195,N,11818.43229,W,0.070,,061021,,,"A*7F
"
$GNRMC,053207.60,A,3355.40196,N,11818.43227,W,0.137,,061021,,,"A*73
"
$GNRMC,053207.70,A,3355.40196,N,11818.43227,W,0.118,,061021,,,"A*7F
"
$GNRMC,053207.80,A,3355.40197,N,11818.43225,W,0.195,,061021,,,"A*76
"
$GNRMC,053207.90,A,3355.40198,N,11818.43223,W,0.262,,061021,,,"A*75
"
$GNRMC,053208.00,A,3355.40198,N,11818.43223,W,0.230,,061021,,,"A*74
"
$GNRMC,053208.10,A,3355.40198,N,11818.43227,W,0.166,,061021,,,"A*71
"
$GNRMC,053208.20,A,3355.40196,N,11818.43233,W,0.095,,061021,,,"A*74
"
$GNRMC,053208.30,A,3355.40194,N,11818.43241,W,0.305,,061021,,,"A*78
"
$GNRMC,053208.40,A,3355.40192,N,11818.43246,W,0.433,,061021,,,"A*7C
"
$GNRMC,053208.50,A,3355.40191,N,11818.43251,W,0.515,,061021,,,"A*7D
"
$GNRMC,053208.60,A,3355.40190,N,11818.43255,W,0.574,,061021,,,"A*7C
"
$GNRMC,053208.70,A,3355.40190,N,11818.43256,W,0.505,,061021,,,"A*78
"
$GNRMC,053208.80,A,3355.40190,N,11818.43255,W,0.481,,061021,,,"A*79
"
$GNRMC,053208.90,A,3355.40190,N,11818.43256,W,0.432,,061021,,,"A*73
"
$GNRMC,053209.00,A,3355.40187,N,11818.43266,W,0.619,,061021,,,"A*75
"
$GNRMC,053209.10,A,3355.40184,N,11818.43275,W,0.768,334.63,061021,,,"A*6D
"
$GNRMC,053209.20,A,3355.40183,N,11818.43278,W,0.719,288.04,061021,,,"A*65
"
$GNRMC,053209.30,A,3355.40180,N,11818.43286,W,0.936,261.08,061021,,,"A*6E
"
$GNRMC,053209.40,A,3355.40180,N,11818.43287,W,0.791,254.56,061021,,,"A*66
"
$GNRMC,053209.50,A,3355.40181,N,11818.43283,W,0.558,,061021,,,"A*7B
"
$GNRMC,053209.60,A,3355.40183,N,11818.43280,W,0.463,,061021,,,"A*70
"
$GNRMC,053209.70,A,3355.40185,N,11818.43275,W,0.246,,061021,,,"A*7C
"
$GNRMC,053209.80,A,3355.40185,N,11818.43276,W,0.237,,061021,,,"A*76
"
$GNRMC,053209.90,A,3355.40184,N,11818.43279,W,0.279,,061021,,,"A*73
"
$GNRMC,053210.00,A,3355.40185,N,11818.43277,W,0.203,,061021,,,"A*70
"
$GNRMC,053210.10,A,3355.40187,N,11818.43272,W,0.042,,061021,,,"A*71
"
$GNRMC,053210.20,A,3355.40188,N,11818.43269,W,0.119,,061021,,,"A*78
"
$GNRMC,053210.30,A,3355.40187,N,11818.43272,W,0.039,,061021,,,"A*7F
"
$GNRMC,053210.40,A,3355.40188,N,11818.43266,W,0.132,,061021,,,"A*78
"
$GNRMC,053210.50,A,3355.40189,N,11818.43268,W,0.064,,061021,,,"A*74
"
$GNRMC,053210.60,A,3355.40188,N,11818.43269,W,0.047,,061021,,,"A*76
"
$GNRMC,053210.70,A,3355.40187,N,11818.43273,W,0.116,,061021,,,"A*76
"
$GNRMC,053210.80,A,3355.40185,N,11818.43277,W,0.194,,061021,,,"A*75
"
$GNRMC,053210.90,A,3355.40183,N,11818.43284,W,0.134,,061021,,,"A*74
"
$GNRMC,053211.00,A,3355.40183,N,11818.43286,W,0.113,,061021,,,"A*7B
"
$GNRMC,053211.10,A,3355.40184,N,11818.43280,W,0.127,,061021,,,"A*7C
"
$GNRMC,053211.20,A,3355.40185,N,11818.43277,W,0.174,,061021,,,"A*70
"
$GNRMC,053211.30,A,3355.40184,N,11818.43283,W,0.041,,061021,,,"A*7C
"
$GNRMC,053211.40,A,3355.40183,N,11818.43288,W,0.063,,061021,,,"A*77
"
$GNRMC,053211.50,A,3355.40181,N,11818.43289,W,0.215,,061021,,,"A*76
"
$GNRMC,053211.60,A,3355.40181,N,11818.43290,W,0.199,,061021,,,"A*7A
"
$GNRMC,053211.70,A,3355.40182,N,11818.43288,W,0.175,,061021,,,"A*73
"
$GNRMC,053211.80,A,3355.40184,N,11818.43283,W,0.081,,061021,,,"A*7B
"
$GNRMC,053211.90,A,3355.40184,N,11818.43284,W,0.033,,061021,,,"A*74
"
$GNRMC,053212.00,A,3355.40183,N,11818.43286,W,0.052,,061021,,,"A*7C
"
$GNRMC,053212.10,A,3355.40185,N,11818.43282,W,0.093,,061021,,,"A*72
"
$GNRMC,053212.20,A,3355.40187,N,11818.43276,W,0.136,,061021,,,"A*76
"
$GNRMC,053212.30,A,3355.40187,N,11818.43276,W,0.121,,061021,,,"A*71
"
$GNRMC,053212.40,A,3355.40187,N,11818.43275,W,0.335,,061021,,,"A*72
"
$GNRMC,053212.50,A,3355.40187,N,11818.43278,W,0.416,,061021,,,"A*78
"
$GNRMC,053212.60,A,3355.40184,N,11818.43287,W,0.096,,061021,,,"A*74
"
$GNRMC,053212.70,A,3355.40181,N,11818.43295,W,0.039,,061021,,,"A*76
"
$GNRMC,053212.80,A,3355.40183,N,11818.43290,W,0.195,,061021,,,"A*79
"
$GNRMC,053212.90,A,3355.40182,N,11818.43290,W,0.333,,061021,,,"A*77
"
$GNRMC,053213.00,A,3355.40183,N,11818.43291,W,0.255,,061021,,,"A*7E
"
$GNRMC,053213.10,A,3355.40183,N,11818.43294,W,0.208,,061021,,,"A*72
"
$GNRMC,053213.20,A,3355.40186,N,11818.43283,W,0.455,,061021,,,"A*7C
"
$GNRMC,053213.30,A,3355.40185,N,11818.43287,W,0.342,,061021,,,"A*7B
"
$GNRMC,053213.40,A,3355.40181,N,11818.43299,W,0.081,,061021,,,"A*7B
"
$GNRMC,053213.50,A,3355.40180,N,11818.43302,W,0.233,,061021,,,"A*73
"
$GNRMC,053213.60,A,3355.40182,N,11818.43298,W,0.123,,061021,,,"A*72
"
$GNRMC,053213.70,A,3355.40182,N,11818.43300,W,0.122,,061021,,,"A*72
"
$GNRMC,053213.80,A,3355.40180,N,11818.43305,W,0.234,,061021,,,"A*7E
"
$GNRMC,053213.90,A,3355.40176,N,11818.43317,W,0.505,,061021,,,"A*70
"
$GNRMC,053214.00,A,3355.40174,N,11818.43323,W,0.579,,061021,,,"A*70
"
$GNRMC,053214.10,A,3355.40176,N,11818.43321,W,0.287,,061021,,,"A*77
"
$GNRMC,053214.20,A,3355.40178,N,11818.43312,W,0.171,,061021,,,"A*70
"
$GNRMC,053214.30,A,3355.40179,N,11818.43309,W,0.434,,061021,,,"A*7E
"
$GNRMC,053214.40,A,3355.40182,N,11818.43305,W,0.824,342.78,061021,,,"A*68
"
$GNRMC,053214.50,A,3355.40184,N,11818.43299,W,0.824,26.76,061021,,,"A*54
"
$GNRMC,053214.60,A,3355.40184,N,11818.43298,W,0.867,49.35,061021,,,"A*5F
"
$GNRMC,053214.70,A,3355.40185,N,11818.43298,W,0.949,60.12,061021,,,"A*5C
"
$GNRMC,053214.80,A,3355.40184,N,11818.43299,W,1.085,68.63,061021,,,"A*55
"
$GNRMC,053214.90,A,3355.40185,N,11818.43299,W,1.130,71.11,061021,,,"A*57
"
$GNRMC,053215.00,A,3355.40185,N,11818.43299,W,1.099,70.43,061021,,,"A*5B
"
$GNRMC,053215.10,A,3355.40185,N,11818.43300,W,0.987,69.37,061021,,,"A*57
"
$GNRMC,053215.20,A,3355.40183,N,11818.43306,W,0.845,67.29,061021,,,"A*5A
"
$GNRMC,053215.30,A,3355.40184,N,11818.43304,W,0.940,68.07,061021,,,"A*59
"
$GNRMC,053215.40,A,3355.40182,N,11818.43310,W,0.666,67.56,061021,,,"A*5D
"
$GNRMC,053215.50,A,3355.40182,N,11818.43311,W,0.558,,061021,,,"A*7F
"
$GNRMC,053215.60,A,3355.40183,N,11818.43311,W,0.434,,061021,,,"A*76
"
$GNRMC,053215.70,A,3355.40183,N,11818.43308,W,0.570,,061021,,,"A*7E
"
$GNRMC,053215.80,A,3355.40184,N,11818.43310,W,0.530,,061021,,,"A*7B
"
$GNRMC,053215.90,A,3355.40185,N,11818.43309,W,0.619,,061021,,,"A*7B
"
$GNRMC,053216.00,A,3355.40185,N,11818.43307,W,0.750,67.60,061021,,,"A*5A
"
$GNRMC,053216.10,A,3355.40185,N,11818.43309,W,0.649,65.48,061021,,,"A*54
"
$GNRMC,053216.20,A,3355.40186,N,11818.43305,W,0.729,64.22,061021,,,"A*52
"
$GNRMC,053216.30,A,3355.40187,N,11818.43303,W,0.754,65.15,061021,,,"A*5B
"
$GNRMC,053216.40,A,3355.40191,N,11818.43294,W,1.081,65.15,061021,,,"A*5A
"
$GNRMC,053216.50,A,3355.40192,N,11818.43292,W,0.983,64.55,061021,,,"A*51
"
$GNRMC,053216.60,A,3355.40193,N,11818.43288,W,1.006,65.75,061021,,,"A*5E
"
$GNRMC,053216.70,A,3355.40193,N,11818.43290,W,1.006,66.94,061021,,,"A*5A
"
$GNRMC,053216.80,A,3355.40194,N,11818.43289,W,1.036,66.41,061021,,,"A*51
"
$GNRMC,053216.90,A,3355.40195,N,11818.43288,W,1.031,64.85,061021,,,"A*5D
"
$GNRMC,053217.00,A,3355.40195,N,11818.43286,W,0.889,64.82,061021,,,"A*56
"
$GNRMC,053217.10,A,3355.40197,N,11818.43283,W,0.839,61.33,061021,,,"A*54
"
$GNRMC,053217.20,A,3355.40198,N,11818.43279,W,0.790,62.41,061021,,,"A*57
"
$GNRMC,053217.30,A,3355.40199,N,11818.43276,W,0.802,63.40,061021,,,"A*5C
"
$GNRMC,053217.40,A,3355.40202,N,11818.43266,W,1.028,65.10,061021,,,"A*59
"
$GNRMC,053217.50,A,3355.40206,N,11818.43260,W,1.160,61.89,061021,,,"A*53
"
$GNRMC,053217.60,A,3355.40207,N,11818.43257,W,1.168,62.25,061021,,,"A*58
"
$GNRMC,053217.70,A,3355.40205,N,11818.43262,W,0.859,62.50,061021,,,"A*55
"
$GNRMC,053217.80,A,3355.40203,N,11818.43267,W,0.639,,061021,,,"A*7E
"
$GNRMC,053217.90,A,3355.40205,N,11818.43264,W,0.794,62.71,061021,,,"A*50
"
$GNRMC,053218.00,A,3355.40204,N,11818.43267,W,0.603,,061021,,,"A*77
"
$GNRMC,053218.10,A,3355.40204,N,11818.43266,W,0.539,,061021,,,"A*7D
"
$GNRMC,053218.20,A,3355.40207,N,11818.43259,W,0.646,61.68,061021,,,"A*5D
"
$GNRMC,053218.30,A,3355.40207,N,11818.43259,W,0.515,,061021,,,"A*7E
"
$GNRMC,053218.40,A,3355.40205,N,11818.43263,W,0.313,,061021,,,"A*72
"
$GNRMC,053218.50,A,3355.40204,N,11818.43265,W,0.256,,061021,,,"A*74
"
$GNRMC,053218.60,A,3355.40204,N,11818.43266,W,0.218,,061021,,,"A*7E
"
$GNRMC,053218.70,A,3355.40206,N,11818.43263,W,0.323,,061021,,,"A*71
"
$GNRMC,053218.80,A,3355.40204,N,11818.43267,W,0.165,,061021,,,"A*78
"
$GNRMC,053218.90,A,3355.40204,N,11818.43268,W,0.207,,061021,,,"A*71
"
$GNRMC,053219.00,A,3355.40205,N,11818.43265,W,0.324,,061021,,,"A*75
"
$GNRMC,053219.10,A,3355.40205,N,11818.43266,W,0.334,,061021,,,"A*76
"
$GNRMC,053219.20,A,3355.40205,N,11818.43268,W,0.433,,061021,,,"A*7B
"
$GNRMC,053219.30,A,3355.40205,N,11818.43268,W,0.436,,061021,,,"A*7F
"
$GNRMC,053219.40,A,3355.40206,N,11818.43264,W,0.477,,061021,,,"A*72
"
$GNRMC,053219.50,A,3355.40206,N,11818.43265,W,0.473,,061021,,,"A*76
"
$GNRMC,053219.60,A,3355.40206,N,11818.43265,W,0.490,,061021,,,"A*78
"
$GNRMC,053219.70,A,3355.40208,N,11818.43263,W,0.632,,061021,,,"A*7B
"
$GNRMC,053219.80,A,3355.40209,N,11818.43260,W,0.716,65.12,061021,,,"A*5F
"
$GNRMC,053219.90,A,3355.40208,N,11818.43263,W,0.634,,061021,,,"A*73
"
$GNRMC,053220.00,A,3355.40207,N,11818.43266,W,0.463,,061021,,,"A*7A
"
$GNRMC,053220.10,A,3355.40209,N,11818.43262,W,0.393,,061021,,,"A*79
"
$GNRMC,053220.20,A,3355.40210,N,11818.43258,W,0.459,,061021,,,"A*7A
"
$GNRMC,053220.30,A,3355.40212,N,11818.43254,W,0.695,66.30,061021,,,"A*5A
"
$GNRMC,053220.40,A,3355.40213,N,11818.43253,W,0.732,63.64,061021,,,"A*53
"
$GNRMC,053220.50,A,3355.40214,N,11818.43249,W,0.805,64.34,061021,,,"A*57
"
$GNRMC,053220.60,A,3355.40215,N,11818.43245,W,0.845,68.70,061021,,,"A*51
"
$GNRMC,053220.70,A,3355.40215,N,11818.43247,W,0.818,69.63,061021,,,"A*59
"
$GNRMC,053220.80,A,3355.40215,N,11818.43248,W,0.794,68.27,061021,,,"A*53
"
$GNRMC,053220.90,A,3355.40213,N,11818.43253,W,0.602,,061021,,,"A*75
"
$GNRMC,053221.00,A,3355.40213,N,11818.43253,W,0.584,,061021,,,"A*70
"
$GNRMC,053221.10,A,3355.40211,N,11818.43258,W,0.382,,061021,,,"A*78
"
$GNRMC,053221.20,A,3355.40209,N,11818.43264,W,0.340,,061021,,,"A*73
"
$GNRMC,053221.30,A,3355.40207,N,11818.43270,W,0.040,,061021,,,"A*7A
"
$GNRMC,053221.40,A,3355.40207,N,11818.43270,W,0.062,,061021,,,"A*7D
"
$GNRMC,053221.50,A,3355.40208,N,11818.43268,W,0.064,,061021,,,"A*7C
"
$GNRMC,053221.60,A,3355.40209,N,11818.43265,W,0.205,,061021,,,"A*76
"
$GNRMC,053221.70,A,3355.40209,N,11818.43265,W,0.166,,061021,,,"A*71
"
$GNRMC,053221.80,A,3355.40210,N,11818.43266,W,0.146,,061021,,,"A*77
"
$GNRMC,053221.90,A,3355.40209,N,11818.43268,W,0.021,,061021,,,"A*70
"
$GNRMC,053222.00,A,3355.40208,N,11818.43270,W,0.043,,061021,,,"A*76
"
$GNRMC,053222.10,A,3355.40207,N,11818.43275,W,0.173,,061021,,,"A*7F
"
$GNRMC,053222.20,A,3355.40205,N,11818.43280,W,0.387,,061021,,,"A*7D
"
$GNRMC,053222.30,A,3355.40204,N,11818.43284,W,0.420,,061021,,,"A*73
"
$GNRMC,053222.40,A,3355.40204,N,11818.43282,W,0.214,,061021,,,"A*73
"
$GNRMC,053222.50,A,3355.40206,N,11818.43280,W,0.089,,061021,,,"A*74
"
$GNRMC,053222.60,A,3355.40206,N,11818.43278,W,0.100,,061021,,,"A*70
"
$GNRMC,053222.70,A,3355.40205,N,11818.43281,W,0.164,,061021,,,"A*76
"
$GNRMC,053222.80,A,3355.40206,N,11818.43280,W,0.139,,061021,,,"A*73
"
$GNRMC,053222.90,A,3355.40207,N,11818.43277,W,0.065,,061021,,,"A*73
"
$GNRMC,053223.00,A,3355.40207,N,11818.43279,W,0.058,,061021,,,"A*7B
"
$GNRMC,053223.10,A,3355.40206,N,11818.43281,W,0.079,,061021,,,"A*7F
"
$GNRMC,053223.20,A,3355.40205,N,11818.43284,W,0.139,,061021,,,"A*7F
"
$GNRMC,053223.30,A,3355.40203,N,11818.43291,W,0.350,,061021,,,"A*71
"
$GNRMC,053223.40,A,3355.40202,N,11818.43295,W,0.397,,061021,,,"A*78
"
$GNRMC,053223.50,A,3355.40199,N,11818.43301,W,0.625,136.77,061021,,,"A*62
"
$GNRMC,053223.60,A,3355.40201,N,11818.43298,W,0.424,,061021,,,"A*7B
"
$GNRMC,053223.70,A,3355.40201,N,11818.43298,W,0.384,,061021,,,"A*77
"
$GNRMC,053223.80,A,3355.40202,N,11818.43298,W,0.279,,061021,,,"A*78
"
$GNRMC,053223.90,A,3355.40202,N,11818.43296,W,0.259,,061021,,,"A*75
"
$GNRMC,053224.00,A,3355.40204,N,11818.43292,W,0.153,,061021,,,"A*70
"
$GNRMC,053224.10,A,3355.40203,N,11818.43296,W,0.210,,061021,,,"A*76
"
$GNRMC,053224.20,A,3355.40204,N,11818.43296,W,0.171,,061021,,,"A*76
"
$GNRMC,053224.30,A,3355.40205,N,11818.43293,W,0.070,,061021,,,"A*73
"
$GNRMC,053224.40,A,3355.40206,N,11818.43291,W,0.080,,061021,,,"A*7A
"
$GNRMC,053224.50,A,3355.40207,N,11818.43290,W,0.066,,061021,,,"A*73
"
$GNRMC,053224.60,A,3355.40207,N,11818.43290,W,0.028,,061021,,,"A*7A
"
$GNRMC,053224.70,A,3355.40212,N,11818.43279,W,0.340,,061021,,,"A*75
"
$GNRMC,053224.80,A,3355.40212,N,11818.43279,W,0.289,,061021,,,"A*7E
"
$GNRMC,053224.90,A,3355.40210,N,11818.43284,W,0.060,,061021,,,"A*7A
"
$GNRMC,053225.00,A,3355.40210,N,11818.43285,W,0.045,,061021,,,"A*74
"
$GNRMC,053225.10,A,3355.40211,N,11818.43282,W,0.116,,061021,,,"A*74
"
$GNRMC,053225.20,A,3355.40211,N,11818.43283,W,0.053,,061021,,,"A*76
"
$GNRMC,053225.30,A,3355.40215,N,11818.43275,W,0.386,,061021,,,"A*71
"
$GNRMC,053225.40,A,3355.40215,N,11818.43276,W,0.254,,061021,,,"A*7B
"
$GNRMC,053225.50,A,3355.40215,N,11818.43275,W,0.182,,061021,,,"A*71
"
$GNRMC,053225.60,A,3355.40217,N,11818.43272,W,0.230,,061021,,,"A*7D
"
$GNRMC,053225.70,A,3355.40218,N,11818.43269,W,0.219,,061021,,,"A*72
"
$GNRMC,053225.80,A,3355.40219,N,11818.43266,W,0.197,,061021,,,"A*76
"
$GNRMC,053225.90,A,3355.40219,N,11818.43268,W,0.143,,061021,,,"A*70
"
$GNRMC,053226.00,A,3355.40220,N,11818.43267,W,0.183,,061021,,,"A*73
"
$GNRMC,053226.10,A,3355.40222,N,11818.43261,W,0.329,,061021,,,"A*74
"
$GNRMC,053226.20,A,3355.40224,N,11818.43255,W,0.474,,061021,,,"A*79
"
$GNRMC,053226.30,A,3355.40226,N,11818.43254,W,0.421,,061021,,,"A*7B
"
$GNRMC,053226.40,A,3355.40228,N,11818.43248,W,0.538,,061021,,,"A*76
"
$GNRMC,053226.50,A,3355.40230,N,11818.43243,W,0.588,,061021,,,"A*7E
"
$GNRMC,053226.60,A,3355.40230,N,11818.43244,W,0.511,,061021,,,"A*7A
"
$GNRMC,053226.70,A,3355.40230,N,11818.43244,W,0.576,,061021,,,"A*7A
"
$GNRMC,053226.80,A,3355.40232,N,11818.43241,W,0.650,101.62,061021,,,"A*6F
"
$GNRMC,053226.90,A,3355.40231,N,11818.43243,W,0.606,,061021,,,"A*76
"
$GNRMC,053227.00,A,3355.40233,N,11818.43239,W,0.733,85.31,061021,,,"A*57
"
$GNRMC,053227.10,A,3355.40235,N,11818.43233,W,0.878,72.51,061021,,,"A*54
"
$GNRMC,053227.20,A,3355.40236,N,11818.43231,W,0.827,70.78,061021,,,"A*55
"
$GNRMC,053227.30,A,3355.40237,N,11818.43230,W,0.842,69.81,061021,,,"A*59
"
$GNRMC,053227.40,A,3355.40238,N,11818.43227,W,0.808,66.45,061021,,,"A*5E
"
$GNRMC,053227.50,A,3355.40239,N,11818.43226,W,0.865,66.40,061021,,,"A*51
"
$GNRMC,053227.60,A,3355.40241,N,11818.43224,W,0.930,64.42,061021,,,"A*5E
"
$GNRMC,053227.70,A,3355.40242,N,11818.43222,W,0.837,63.03,061021,,,"A*5E
"
$GNRMC,053227.80,A,3355.40245,N,11818.43212,W,1.048,64.93,061021,,,"A*5A
"
$GNRMC,053227.90,A,3355.40250,N,11818.43198,W,1.250,65.19,061021,,,"A*56
"
$GNRMC,053228.00,A,3355.40250,N,11818.43201,W,1.088,65.76,061021,,,"A*5D
"
$GNRMC,053228.10,A,3355.40250,N,11818.43203,W,0.974,63.81,061021,,,"A*5B
"
$GNRMC,053228.20,A,3355.40250,N,11818.43202,W,0.908,64.03,061021,,,"A*5F
"
$GNRMC,053228.30,A,3355.40249,N,11818.43204,W,0.708,66.75,061021,,,"A*5D
"
$GNRMC,053228.40,A,3355.40249,N,11818.43205,W,0.636,66.64,061021,,,"A*57
"
$GNRMC,053228.50,A,3355.40250,N,11818.43205,W,0.658,66.11,061021,,,"A*54
"
$GNRMC,053228.60,A,3355.40248,N,11818.43207,W,0.507,,061021,,,"A*7B
"
$GNRMC,053228.70,A,3355.40249,N,11818.43206,W,0.609,65.18,061021,,,"A*53
"
$GNRMC,053228.80,A,3355.40249,N,11818.43208,W,0.513,,061021,,,"A*7E
"
$GNRMC,053228.90,A,3355.40247,N,11818.43213,W,0.363,,061021,,,"A*7A
"
$GNRMC,053229.00,A,3355.40247,N,11818.43214,W,0.364,,061021,,,"A*72
"
$GNRMC,053229.10,A,3355.40248,N,11818.43212,W,0.354,,061021,,,"A*79
"
$GNRMC,053229.20,A,3355.40248,N,11818.43213,W,0.329,,061021,,,"A*71
"
$GNRMC,053229.30,A,3355.40248,N,11818.43213,W,0.271,,061021,,,"A*7C
"
$GNRMC,053229.40,A,3355.40248,N,11818.43211,W,0.257,,061021,,,"A*7D
"
$GNRMC,053229.50,A,3355.40249,N,11818.43210,W,0.273,,061021,,,"A*7A
"
$GNRMC,053229.60,A,3355.40248,N,11818.43213,W,0.216,,061021,,,"A*78
"
$GNRMC,053229.70,A,3355.40247,N,11818.43216,W,0.126,,061021,,,"A*73
"
$GNRMC,053229.80,A,3355.40247,N,11818.43219,W,0.127,,061021,,,"A*72
"
$GNRMC,053229.90,A,3355.40247,N,11818.43221,W,0.174,,061021,,,"A*7E
"
$GNRMC,053230.00,A,3355.40246,N,11818.43222,W,0.120,,061021,,,"A*7C
"
$GNRMC,053230.10,A,3355.40246,N,11818.43224,W,0.207,,061021,,,"A*7D
"
$GNRMC,053230.20,A,3355.40244,N,11818.43230,W,0.176,,061021,,,"A*7C
"
$GNRMC,053230.30,A,3355.40244,N,11818.43235,W,0.322,,061021,,,"A*7B
"
$GNRMC,053230.40,A,3355.40244,N,11818.43233,W,0.261,,061021,,,"A*7C
"
$GNRMC,053230.50,A,3355.40247,N,11818.43226,W,0.033,,061021,,,"A*7F
"
$GNRMC,053230.60,A,3355.40250,N,11818.43217,W,0.254,,061021,,,"A*7B
"
$GNRMC,053230.70,A,3355.40251,N,11818.43213,W,0.315,,061021,,,"A*7B
"
$GNRMC,053230.80,A,3355.40253,N,11818.43207,W,0.382,,061021,,,"A*7D
"
$GNRMC,053230.90,A,3355.40254,N,11818.43204,W,0.461,,061021,,,"A*72
"
$GNRMC,053231.00,A,3355.40255,N,11818.43202,W,0.504,,061021,,,"A*7F
"
$GNRMC,053231.10,A,3355.40255,N,11818.43203,W,0.462,,061021,,,"A*7E
"
$GNRMC,053231.20,A,3355.40255,N,11818.43205,W,0.381,,061021,,,"A*71
"
$GNRMC,053231.30,A,3355.40255,N,11818.43206,W,0.308,,061021,,,"A*72
"
$GNRMC,053231.40,A,3355.40254,N,11818.43209,W,0.166,,061021,,,"A*71
"
$GNRMC,053231.50,A,3355.40254,N,11818.43209,W,0.253,,061021,,,"A*75
"
$GNRMC,053231.60,A,3355.40255,N,11818.43210,W,0.282,,061021,,,"A*73
"
$GNRMC,053231.70,A,3355.40255,N,11818.43209,W,0.218,,061021,,,"A*79
"
$GNRMC,053231.80,A,3355.40255,N,11818.43208,W,0.265,,061021,,,"A*7D
"
$GNRMC,053231.90,A,3355.40255,N,11818.43211,W,0.170,,061021,,,"A*73
"
$GNRMC,053232.00,A,3355.40253,N,11818.43216,W,0.051,,061021,,,"A*7A
"
$GNRMC,053232.10,A,3355.40253,N,11818.43216,W,0.026,,061021,,,"A*7B
"
$GNRMC,053232.20,A,3355.40254,N,11818.43216,W,0.034,,061021,,,"A*7C
"
$GNRMC,053232.30,A,3355.40254,N,11818.43214,W,0.100,,061021,,,"A*79
"
$GNRMC,053232.40,A,3355.40255,N,11818.43212,W,0.083,,061021,,,"A*73
"
$GNRMC,053232.50,A,3355.40254,N,11818.43215,W,0.170,,061021,,,"A*79
"
$GNRMC,053232.60,A,3355.40252,N,11818.43223,W,0.306,,061021,,,"A*7A
"
$GNRMC,053232.70,A,3355.40250,N,11818.43230,W,0.350,,061021,,,"A*78
"
$GNRMC,053232.80,A,3355.40249,N,11818.43234,W,0.430,,061021,,,"A*7A
"
$GNRMC,053232.90,A,3355.40249,N,11818.43233,W,0.409,,061021,,,"A*76
"
$GNRMC,053233.00,A,3355.40249,N,11818.43235,W,0.464,,061021,,,"A*73
"
$GNRMC,053233.10,A,3355.40249,N,11818.43235,W,0.289,,061021,,,"A*77
"
