$GNRMC,061752.00,A,3355.40027,N,11818.43369,W,0.910,,061021,,,"A*7C
"
$GNRMC,061752.10,A,3355.40029,N,11818.43368,W,0.774,,061021,,,"A*7E
"
$GNRMC,061752.20,A,3355.40026,N,11818.43368,W,0.776,,061021,,,"A*70
"
$GNRMC,061752.30,A,3355.40025,N,11818.43367,W,0.704,,061021,,,"A*78
"
$GNRMC,061752.40,A,3355.40023,N,11818.43363,W,0.643,,061021,,,"A*7F
"
$GNRMC,061752.50,A,3355.40021,N,11818.43357,W,0.637,,061021,,,"A*78
"
$GNRMC,061752.60,A,3355.40024,N,11818.43349,W,0.576,,061021,,,"A*77
"
$GNRMC,061752.70,A,3355.40027,N,11818.43339,W,0.722,,061021,,,"A*71
"
$GNRMC,061752.80,A,3355.40024,N,11818.43338,W,0.773,,061021,,,"A*78
"
$GNRMC,061752.90,A,3355.40022,N,11818.43343,W,0.617,,061021,,,"A*70
"
$GNRMC,061753.00,A,3355.40017,N,11818.43352,W,0.564,,061021,,,"A*79
"
$GNRMC,061753.10,A,3355.40015,N,11818.43357,W,0.603,,061021,,,"A*7D
"
$GNRMC,061753.20,A,3355.40017,N,11818.43358,W,0.542,,061021,,,"A*75
"
$GNRMC,061753.30,A,3355.40011,N,11818.43353,W,0.682,,061021,,,"A*76
"
$GNRMC,061753.40,A,3355.40005,N,11818.43353,W,0.857,,061021,,,"A*72
"
$GNRMC,061753.50,A,3355.40000,N,11818.43357,W,0.955,,061021,,,"A*71
"
$GNRMC,061753.60,A,3355.39998,N,11818.43368,W,0.983,,061021,,,"A*73
"
$GNRMC,061753.70,A,3355.39997,N,11818.43375,W,1.024,,061021,,,"A*74
"
$GNRMC,061753.80,A,3355.39995,N,11818.43379,W,1.050,,061021,,,"A*76
"
$GNRMC,061753.90,A,3355.39990,N,11818.43383,W,1.167,,061021,,,"A*72
"
$GNRMC,061754.00,A,3355.39985,N,11818.43386,W,1.248,,061021,,,"A*73
"
$GNRMC,061754.10,A,3355.39981,N,11818.43385,W,1.233,,061021,,,"A*79
"
$GNRMC,061754.20,A,3355.39976,N,11818.43379,W,1.146,,061021,,,"A*70
"
$GNRMC,061754.30,A,3355.39973,N,11818.43374,W,1.027,,061021,,,"A*7F
"
$GNRMC,061754.40,A,3355.39970,N,11818.43369,W,0.986,,061021,,,"A*74
"
$GNRMC,061754.50,A,3355.39977,N,11818.43363,W,0.848,,061021,,,"A*7B
"
$GNRMC,061754.60,A,3355.39979,N,11818.43366,W,0.744,,061021,,,"A*70
"
$GNRMC,061754.70,A,3355.39983,N,11818.43372,W,0.633,,061021,,,"A*70
"
$GNRMC,061754.80,A,3355.39986,N,11818.43378,W,0.634,,061021,,,"A*77
"
$GNRMC,061754.90,A,3355.39991,N,11818.43382,W,0.625,,061021,,,"A*75
"
$GNRMC,061755.00,A,3355.39995,N,11818.43385,W,0.678,,061021,,,"A*76
"
$GNRMC,061755.10,A,3355.39992,N,11818.43390,W,0.770,,061021,,,"A*7D
"
$GNRMC,061755.20,A,3355.39990,N,11818.43394,W,0.848,,061021,,,"A*7C
"
$GNRMC,061755.30,A,3355.39988,N,11818.43390,W,0.659,,061021,,,"A*7E
"
$GNRMC,061755.40,A,3355.39985,N,11818.43385,W,0.474,,061021,,,"A*7D
"
$GNRMC,061755.50,A,3355.39982,N,11818.43377,W,0.214,,061021,,,"A*76
"
$GNRMC,061755.60,A,3355.39979,N,11818.43375,W,0.207,,061021,,,"A*71
"
$GNRMC,061755.70,A,3355.39978,N,11818.43376,W,0.199,,061021,,,"A*76
"
$GNRMC,061755.80,A,3355.39977,N,11818.43377,W,0.200,,061021,,,"A*74
"
$GNRMC,061755.90,A,3355.39977,N,11818.43386,W,0.431,,061021,,,"A*7F
"
$GNRMC,061756.00,A,3355.39979,N,11818.43391,W,0.527,,061021,,,"A*7B
"
$GNRMC,061756.10,A,3355.39983,N,11818.43394,W,0.599,,061021,,,"A*7F
"
$GNRMC,061756.20,A,3355.39981,N,11818.43397,W,0.612,,061021,,,"A*7D
"
$GNRMC,061756.30,A,3355.39976,N,11818.43396,W,0.538,,061021,,,"A*7E
"
$GNRMC,061756.40,A,3355.39970,N,11818.43392,W,0.506,,061021,,,"A*76
"
$GNRMC,061756.50,A,3355.39967,N,11818.43388,W,0.487,,061021,,,"A*72
"
$GNRMC,061756.60,A,3355.39960,N,11818.43381,W,0.652,,061021,,,"A*75
"
$GNRMC,061756.70,A,3355.39950,N,11818.43377,W,0.941,,061021,,,"A*73
"
$GNRMC,061756.80,A,3355.39940,N,11818.43373,W,1.217,,061021,,,"A*70
"
$GNRMC,061756.90,A,3355.39931,N,11818.43374,W,1.374,,061021,,,"A*74
"
$GNRMC,061757.00,A,3355.39930,N,11818.43372,W,1.281,,061021,,,"A*70
"
$GNRMC,061757.10,A,3355.39929,N,11818.43372,W,1.236,,061021,,,"A*75
"
$GNRMC,061757.20,A,3355.39928,N,11818.43379,W,1.186,,061021,,,"A*74
"
$GNRMC,061757.30,A,3355.39927,N,11818.43387,W,1.148,,061021,,,"A*79
"
$GNRMC,061757.40,A,3355.39932,N,11818.43387,W,0.954,,061021,,,"A*7E
"
$GNRMC,061757.50,A,3355.39937,N,11818.43383,W,0.672,,061021,,,"A*75
"
$GNRMC,061757.60,A,3355.39947,N,11818.43374,W,0.307,,061021,,,"A*7E
"
$GNRMC,061757.70,A,3355.39951,N,11818.43362,W,0.481,,061021,,,"A*76
"
$GNRMC,061757.80,A,3355.39954,N,11818.43348,W,0.845,,061021,,,"A*70
"
$GNRMC,061757.90,A,3355.39959,N,11818.43341,W,0.958,,061021,,,"A*78
"
$GNRMC,061758.00,A,3355.39966,N,11818.43335,W,1.003,,061021,,,"A*77
"
$GNRMC,061758.10,A,3355.39967,N,11818.43332,W,0.947,,061021,,,"A*78
"
$GNRMC,061758.20,A,3355.39965,N,11818.43334,W,0.733,,061021,,,"A*72
"
$GNRMC,061758.30,A,3355.39960,N,11818.43335,W,0.628,,061021,,,"A*7C
"
$GNRMC,061758.40,A,3355.39956,N,11818.43332,W,0.655,,061021,,,"A*73
"
$GNRMC,061758.50,A,3355.39955,N,11818.43329,W,0.664,,061021,,,"A*79
"
$GNRMC,061758.60,A,3355.39954,N,11818.43327,W,0.616,,061021,,,"A*70
"
$GNRMC,061758.70,A,3355.39951,N,11818.43325,W,0.623,,061021,,,"A*70
"
$GNRMC,061758.80,A,3355.39948,N,11818.43325,W,0.645,,061021,,,"A*77
"
$GNRMC,061758.90,A,3355.39949,N,11818.43325,W,0.619,,061021,,,"A*7E
"
$GNRMC,061759.00,A,3355.39949,N,11818.43325,W,0.581,,061021,,,"A*74
"
$GNRMC,061759.10,A,3355.39950,N,11818.43326,W,0.524,,061021,,,"A*71
"
$GNRMC,061759.20,A,3355.39952,N,11818.43329,W,0.402,,061021,,,"A*7A
"
$GNRMC,061759.30,A,3355.39957,N,11818.43329,W,0.193,,061021,,,"A*73
"
$GNRMC,061759.40,A,3355.39958,N,11818.43328,W,0.114,,061021,,,"A*75
"
$GNRMC,061759.50,A,3355.39955,N,11818.43331,W,0.201,,061021,,,"A*76
"
$GNRMC,061759.60,A,3355.39950,N,11818.43332,W,0.350,,061021,,,"A*76
"
$GNRMC,061759.70,A,3355.39947,N,11818.43331,W,0.411,,061021,,,"A*70
"
$GNRMC,061759.80,A,3355.39945,N,11818.43330,W,0.431,,061021,,,"A*7E
"
$GNRMC,061759.90,A,3355.39942,N,11818.43327,W,0.505,,061021,,,"A*78
"
$GNRMC,061800.00,A,3355.39947,N,11818.43324,W,0.350,,061021,,,"A*72
"
$GNRMC,061800.10,A,3355.39953,N,11818.43321,W,0.145,,061021,,,"A*75
"
$GNRMC,061800.20,A,3355.39961,N,11818.43318,W,0.224,,061021,,,"A*79
"
$GNRMC,061800.30,A,3355.39976,N,11818.43311,W,0.532,,061021,,,"A*77
"
$GNRMC,061800.40,A,3355.39984,N,11818.43310,W,0.780,,061021,,,"A*77
"
$GNRMC,061800.50,A,3355.39991,N,11818.43308,W,0.981,,061021,,,"A*74
"
$GNRMC,061800.60,A,3355.40002,N,11818.43306,W,1.176,,061021,,,"A*75
"
$GNRMC,061800.70,A,3355.40018,N,11818.43297,W,1.517,,061021,,,"A*75
"
$GNRMC,061800.80,A,3355.40025,N,11818.43291,W,1.644,,061021,,,"A*77
"
$GNRMC,061800.90,A,3355.40033,N,11818.43286,W,1.755,103.76,061021,,,"A*6B
"
$GNRMC,061801.00,A,3355.40040,N,11818.43287,W,1.746,61.57,061021,,,"A*52
"
$GNRMC,061801.10,A,3355.40048,N,11818.43292,W,1.753,35.34,061021,,,"A*5F
"
$GNRMC,061801.20,A,3355.40054,N,11818.43292,W,1.731,22.24,061021,,,"A*52
"
$GNRMC,061801.30,A,3355.40060,N,11818.43289,W,1.739,15.88,061021,,,"A*54
"
$GNRMC,061801.40,A,3355.40060,N,11818.43283,W,1.561,,061021,,,"A*7C
"
$GNRMC,061801.50,A,3355.40053,N,11818.43273,W,1.269,,061021,,,"A*7D
"
$GNRMC,061801.60,A,3355.40055,N,11818.43266,W,1.262,,061021,,,"A*77
"
$GNRMC,061801.70,A,3355.40056,N,11818.43261,W,1.212,,061021,,,"A*75
"
$GNRMC,061801.80,A,3355.40059,N,11818.43257,W,1.150,,061021,,,"A*75
"
$GNRMC,061801.90,A,3355.40062,N,11818.43253,W,1.117,,061021,,,"A*7B
"
$GNRMC,061802.00,A,3355.40069,N,11818.43252,W,1.131,,061021,,,"A*7F
"
$GNRMC,061802.10,A,3355.40073,N,11818.43259,W,0.998,,061021,,,"A*74
"
$GNRMC,061802.20,A,3355.40077,N,11818.43265,W,0.969,,061021,,,"A*72
"
$GNRMC,061802.30,A,3355.40079,N,11818.43276,W,0.954,,061021,,,"A*71
"
$GNRMC,061802.40,A,3355.40081,N,11818.43282,W,0.982,,061021,,,"A*71
"
$GNRMC,061802.50,A,3355.40078,N,11818.43285,W,0.839,,061021,,,"A*70
"
$GNRMC,061802.60,A,3355.40082,N,11818.43284,W,0.852,,061021,,,"A*7A
"
$GNRMC,061802.70,A,3355.40085,N,11818.43287,W,0.907,,061021,,,"A*7E
"
$GNRMC,061802.80,A,3355.40084,N,11818.43287,W,0.801,,061021,,,"A*77
"
$GNRMC,061802.90,A,3355.40083,N,11818.43282,W,0.590,,061021,,,"A*71
"
$GNRMC,061803.00,A,3355.40084,N,11818.43277,W,0.462,,061021,,,"A*78
"
$GNRMC,061803.10,A,3355.40083,N,11818.43275,W,0.364,,061021,,,"A*7D
"
$GNRMC,061803.20,A,3355.40074,N,11818.43273,W,0.209,,061021,,,"A*7A
"
$GNRMC,061803.30,A,3355.40068,N,11818.43271,W,0.243,,061021,,,"A*7A
"
$GNRMC,061803.40,A,3355.40063,N,11818.43266,W,0.385,,061021,,,"A*7B
"
$GNRMC,061803.50,A,3355.40058,N,11818.43259,W,0.569,,061021,,,"A*7A
"
$GNRMC,061803.60,A,3355.40052,N,11818.43252,W,0.810,,061021,,,"A*7B
"
$GNRMC,061803.70,A,3355.40046,N,11818.43244,W,1.067,,061021,,,"A*71
"
$GNRMC,061803.80,A,3355.40044,N,11818.43240,W,1.105,,061021,,,"A*7D
"
$GNRMC,061803.90,A,3355.40044,N,11818.43232,W,1.174,,061021,,,"A*7F
"
$GNRMC,061804.00,A,3355.40046,N,11818.43233,W,0.960,,061021,,,"A*7E
"
$GNRMC,061804.10,A,3355.40045,N,11818.43227,W,0.996,,061021,,,"A*70
"
$GNRMC,061804.20,A,3355.40041,N,11818.43226,W,1.017,,061021,,,"A*77
"
$GNRMC,061804.30,A,3355.40043,N,11818.43228,W,0.851,,061021,,,"A*71
"
$GNRMC,061804.40,A,3355.40047,N,11818.43230,W,0.680,,061021,,,"A*79
"
$GNRMC,061804.50,A,3355.40052,N,11818.43233,W,0.489,,061021,,,"A*74
"
$GNRMC,061804.60,A,3355.40059,N,11818.43232,W,0.320,,061021,,,"A*79
"
$GNRMC,061804.70,A,3355.40068,N,11818.43223,W,0.380,,061021,,,"A*70
"
$GNRMC,061804.80,A,3355.40075,N,11818.43220,W,0.424,,061021,,,"A*79
"
$GNRMC,061804.90,A,3355.40083,N,11818.43218,W,0.517,,061021,,,"A*7B
"
$GNRMC,061805.00,A,3355.40083,N,11818.43218,W,0.441,,061021,,,"A*71
"
$GNRMC,061805.10,A,3355.40083,N,11818.43218,W,0.356,,061021,,,"A*71
"
$GNRMC,061805.20,A,3355.40081,N,11818.43221,W,0.163,,061021,,,"A*7E
"
$GNRMC,061805.30,A,3355.40079,N,11818.43225,W,0.071,,061021,,,"A*7E
"
$GNRMC,061805.40,A,3355.40082,N,11818.43228,W,0.086,,061021,,,"A*78
"
$GNRMC,061805.50,A,3355.40087,N,11818.43232,W,0.236,,061021,,,"A*7E
"
$GNRMC,061805.60,A,3355.40092,N,11818.43233,W,0.253,,061021,,,"A*7B
"
$GNRMC,061805.70,A,3355.40099,N,11818.43227,W,0.209,,061021,,,"A*7B
"
$GNRMC,061805.80,A,3355.40102,N,11818.43219,W,0.284,,061021,,,"A*7F
"
$GNRMC,061805.90,A,3355.40106,N,11818.43210,W,0.526,,061021,,,"A*7C
"
$GNRMC,061806.00,A,3355.40111,N,11818.43201,W,0.763,,061021,,,"A*73
"
$GNRMC,061806.10,A,3355.40111,N,11818.43194,W,0.747,,061021,,,"A*7B
"
$GNRMC,061806.20,A,3355.40107,N,11818.43187,W,0.909,,061021,,,"A*79
"
$GNRMC,061806.30,A,3355.40097,N,11818.43183,W,1.050,,061021,,,"A*70
"
$GNRMC,061806.40,A,3355.40100,N,11818.43179,W,1.026,,061021,,,"A*7C
"
$GNRMC,061806.50,A,3355.40104,N,11818.43177,W,0.944,,061021,,,"A*7B
"
$GNRMC,061806.60,A,3355.40106,N,11818.43181,W,0.714,,061021,,,"A*78
"
$GNRMC,061806.70,A,3355.40104,N,11818.43186,W,0.576,,061021,,,"A*7A
"
$GNRMC,061806.80,A,3355.40104,N,11818.43195,W,0.461,,061021,,,"A*70
"
$GNRMC,061806.90,A,3355.40107,N,11818.43200,W,0.458,,061021,,,"A*77
"
$GNRMC,061807.00,A,3355.40111,N,11818.43202,W,0.392,,061021,,,"A*7B
"
$GNRMC,061807.10,A,3355.40113,N,11818.43198,W,0.368,,061021,,,"A*7D
"
$GNRMC,061807.20,A,3355.40120,N,11818.43196,W,0.202,,061021,,,"A*7D
"
$GNRMC,061807.30,A,3355.40126,N,11818.43199,W,0.034,,061021,,,"A*72
"
$GNRMC,061807.40,A,3355.40135,N,11818.43205,W,0.218,,061021,,,"A*7D
"
$GNRMC,061807.50,A,3355.40144,N,11818.43212,W,0.474,,061021,,,"A*70
"
$GNRMC,061807.60,A,3355.40162,N,11818.43226,W,1.099,,061021,,,"A*76
"
$GNRMC,061807.70,A,3355.40167,N,11818.43230,W,1.179,,061021,,,"A*7A
"
$GNRMC,061807.80,A,3355.40170,N,11818.43228,W,1.029,,061021,,,"A*7E
"
$GNRMC,061807.90,A,3355.40173,N,11818.43222,W,0.830,,061021,,,"A*77
"
$GNRMC,061808.00,A,3355.40178,N,11818.43217,W,0.765,,061021,,,"A*73
"
$GNRMC,061808.10,A,3355.40183,N,11818.43215,W,0.824,,061021,,,"A*7E
"
$GNRMC,061808.20,A,3355.40186,N,11818.43217,W,0.812,,061021,,,"A*7F
"
$GNRMC,061808.30,A,3355.40191,N,11818.43222,W,0.903,,061021,,,"A*7F
"
$GNRMC,061808.40,A,3355.40196,N,11818.43228,W,1.048,,061021,,,"A*72
"
$GNRMC,061808.50,A,3355.40202,N,11818.43232,W,1.174,,061021,,,"A*78
"
$GNRMC,061808.60,A,3355.40203,N,11818.43234,W,1.128,,061021,,,"A*75
"
$GNRMC,061808.70,A,3355.40201,N,11818.43233,W,0.945,,061021,,,"A*73
"
$GNRMC,061808.80,A,3355.40198,N,11818.43234,W,0.771,,061021,,,"A*71
"
$GNRMC,061808.90,A,3355.40194,N,11818.43230,W,0.469,,061021,,,"A*72
"
$GNRMC,061809.00,A,3355.40202,N,11818.43226,W,0.400,,061021,,,"A*7E
"
$GNRMC,061809.10,A,3355.40207,N,11818.43224,W,0.463,,061021,,,"A*7D
"
$GNRMC,061809.20,A,3355.40215,N,11818.43220,W,0.620,,061021,,,"A*7C
"
$GNRMC,061809.30,A,3355.40226,N,11818.43216,W,0.874,,061021,,,"A*77
"
$GNRMC,061809.40,A,3355.40231,N,11818.43215,W,0.903,,061021,,,"A*74
"
$GNRMC,061809.50,A,3355.40234,N,11818.43212,W,0.885,,061021,,,"A*78
"
$GNRMC,061809.60,A,3355.40229,N,11818.43211,W,0.618,,061021,,,"A*7E
"
$GNRMC,061809.70,A,3355.40224,N,11818.43209,W,0.474,,061021,,,"A*73
"
$GNRMC,061809.80,A,3355.40221,N,11818.43208,W,0.383,,061021,,,"A*77
"
$GNRMC,061809.90,A,3355.40212,N,11818.43212,W,0.157,,061021,,,"A*76
"
$GNRMC,061810.00,A,3355.40206,N,11818.43215,W,0.204,,061021,,,"A*70
"
$GNRMC,061810.10,A,3355.40199,N,11818.43217,W,0.406,,061021,,,"A*72
"
$GNRMC,061810.20,A,3355.40195,N,11818.43215,W,0.484,,061021,,,"A*75
"
$GNRMC,061810.30,A,3355.40195,N,11818.43217,W,0.428,,061021,,,"A*70
"
$GNRMC,061810.40,A,3355.40196,N,11818.43223,W,0.454,,061021,,,"A*78
"
$GNRMC,061810.50,A,3355.40197,N,11818.43231,W,0.604,,061021,,,"A*7C
"
$GNRMC,061810.60,A,3355.40198,N,11818.43234,W,0.651,,061021,,,"A*75
"
$GNRMC,061810.70,A,3355.40195,N,11818.43234,W,0.661,,061021,,,"A*7A
"
$GNRMC,061810.80,A,3355.40190,N,11818.43233,W,0.737,,061021,,,"A*75
"
$GNRMC,061810.90,A,3355.40185,N,11818.43233,W,0.822,,061021,,,"A*7B
"
$GNRMC,061811.00,A,3355.40184,N,11818.43233,W,0.826,,061021,,,"A*76
"
$GNRMC,061811.10,A,3355.40183,N,11818.43235,W,0.839,,061021,,,"A*78
"
$GNRMC,061811.20,A,3355.40180,N,11818.43233,W,0.850,,061021,,,"A*71
"
$GNRMC,061811.30,A,3355.40177,N,11818.43230,W,0.862,,061021,,,"A*7A
"
$GNRMC,061811.40,A,3355.40173,N,11818.43231,W,1.000,,061021,,,"A*75
"
$GNRMC,061811.50,A,3355.40176,N,11818.43232,W,0.899,,061021,,,"A*7B
"
$GNRMC,061811.60,A,3355.40179,N,11818.43237,W,0.883,,061021,,,"A*79
"
$GNRMC,061811.70,A,3355.40181,N,11818.43239,W,0.812,,061021,,,"A*79
"
$GNRMC,061811.80,A,3355.40184,N,11818.43238,W,0.669,,061021,,,"A*70
"
$GNRMC,061811.90,A,3355.40183,N,11818.43236,W,0.491,,061021,,,"A*7D
"
$GNRMC,061812.00,A,3355.40183,N,11818.43229,W,0.502,,061021,,,"A*72
"
$GNRMC,061812.10,A,3355.40184,N,11818.43222,W,0.581,,061021,,,"A*74
"
$GNRMC,061812.20,A,3355.40185,N,11818.43213,W,0.753,,061021,,,"A*79
"
$GNRMC,061812.30,A,3355.40185,N,11818.43207,W,0.858,,061021,,,"A*79
"
$GNRMC,061812.40,A,3355.40189,N,11818.43209,W,0.681,,061021,,,"A*76
"
$GNRMC,061812.50,A,3355.40192,N,11818.43209,W,0.544,,061021,,,"A*77
"
$GNRMC,061812.60,A,3355.40195,N,11818.43208,W,0.518,,061021,,,"A*7B
"
$GNRMC,061812.70,A,3355.40197,N,11818.43208,W,0.470,,061021,,,"A*77
"
$GNRMC,061812.80,A,3355.40201,N,11818.43210,W,0.430,,061021,,,"A*79
"
$GNRMC,061812.90,A,3355.40205,N,11818.43215,W,0.449,,061021,,,"A*77
"
$GNRMC,061813.00,A,3355.40203,N,11818.43223,W,0.404,,061021,,,"A*75
"
$GNRMC,061813.10,A,3355.40197,N,11818.43226,W,0.278,,061021,,,"A*72
"
$GNRMC,061813.20,A,3355.40195,N,11818.43229,W,0.325,,061021,,,"A*75
"
$GNRMC,061813.30,A,3355.40190,N,11818.43231,W,0.370,,061021,,,"A*78
"
$GNRMC,061813.40,A,3355.40187,N,11818.43230,W,0.367,,061021,,,"A*7E
"
$GNRMC,061813.50,A,3355.40185,N,11818.43232,W,0.430,,061021,,,"A*7A
"
$GNRMC,061813.60,A,3355.40179,N,11818.43236,W,0.663,,061021,,,"A*7A
"
$GNRMC,061813.70,A,3355.40174,N,11818.43239,W,0.792,,061021,,,"A*76
"
$GNRMC,061813.80,A,3355.40170,N,11818.43246,W,0.913,,061021,,,"A*72
"
$GNRMC,061813.90,A,3355.40168,N,11818.43253,W,1.004,,061021,,,"A*70
"
$GNRMC,061814.00,A,3355.40166,N,11818.43262,W,1.210,,061021,,,"A*75
"
$GNRMC,061814.10,A,3355.40159,N,11818.43270,W,1.412,,061021,,,"A*7F
"
$GNRMC,061814.20,A,3355.40150,N,11818.43275,W,1.557,,061021,,,"A*70
"
$GNRMC,061814.30,A,3355.40145,N,11818.43278,W,1.593,,061021,,,"A*70
"
$GNRMC,061814.40,A,3355.40144,N,11818.43281,W,1.550,,061021,,,"A*7F
"
$GNRMC,061814.50,A,3355.40143,N,11818.43280,W,1.440,,061021,,,"A*78
"
$GNRMC,061814.60,A,3355.40145,N,11818.43278,W,1.248,,061021,,,"A*74
"
$GNRMC,061814.70,A,3355.40139,N,11818.43277,W,1.242,,061021,,,"A*7B
"
$GNRMC,061814.80,A,3355.40133,N,11818.43282,W,1.417,,061021,,,"A*72
"
$GNRMC,061814.90,A,3355.40127,N,11818.43284,W,1.494,,061021,,,"A*7B
"
$GNRMC,061815.00,A,3355.40122,N,11818.43287,W,1.526,,061021,,,"A*7D
"
$GNRMC,061815.10,A,3355.40118,N,11818.43290,W,1.556,,061021,,,"A*74
"
$GNRMC,061815.20,A,3355.40116,N,11818.43292,W,1.556,,061021,,,"A*7B
"
$GNRMC,061815.30,A,3355.40115,N,11818.43293,W,1.506,,061021,,,"A*7D
"
$GNRMC,061815.40,A,3355.40116,N,11818.43290,W,1.278,,061021,,,"A*74
"
$GNRMC,061815.50,A,3355.40119,N,11818.43285,W,1.064,,061021,,,"A*71
"
$GNRMC,061815.60,A,3355.40127,N,11818.43278,W,0.715,,061021,,,"A*7D
"
$GNRMC,061815.70,A,3355.40124,N,11818.43274,W,0.744,,061021,,,"A*77
"
$GNRMC,061815.80,A,3355.40122,N,11818.43269,W,0.769,,061021,,,"A*7D
"
$GNRMC,061815.90,A,3355.40122,N,11818.43267,W,0.745,,061021,,,"A*7C
"
$GNRMC,061816.00,A,3355.40122,N,11818.43269,W,0.685,,061021,,,"A*75
"
$GNRMC,061816.10,A,3355.40120,N,11818.43274,W,0.758,,061021,,,"A*7B
"
$GNRMC,061816.20,A,3355.40120,N,11818.43278,W,0.786,,061021,,,"A*77
"
$GNRMC,061816.30,A,3355.40123,N,11818.43269,W,0.710,,061021,,,"A*7A
"
$GNRMC,061816.40,A,3355.40124,N,11818.43261,W,0.737,,061021,,,"A*77
"
$GNRMC,061816.50,A,3355.40126,N,11818.43253,W,0.802,,061021,,,"A*7C
"
$GNRMC,061816.60,A,3355.40129,N,11818.43249,W,0.783,,061021,,,"A*7D
"
$GNRMC,061816.70,A,3355.40125,N,11818.43245,W,0.898,,061021,,,"A*79
"
$GNRMC,061816.80,A,3355.40116,N,11818.43246,W,0.987,,061021,,,"A*7A
"
$GNRMC,061816.90,A,3355.40112,N,11818.43247,W,1.003,,061021,,,"A*7A
"
$GNRMC,061817.00,A,3355.40109,N,11818.43244,W,1.057,,061021,,,"A*7A
"
$GNRMC,061817.10,A,3355.40108,N,11818.43239,W,1.105,,061021,,,"A*76
"
$GNRMC,061817.20,A,3355.40106,N,11818.43240,W,1.001,,061021,,,"A*70
"
$GNRMC,061817.30,A,3355.40105,N,11818.43240,W,0.924,,061021,,,"A*7D
"
$GNRMC,061817.40,A,3355.40103,N,11818.43239,W,0.906,,061021,,,"A*72
"
$GNRMC,061817.50,A,3355.40100,N,11818.43240,W,0.901,,061021,,,"A*79
"
$GNRMC,061817.60,A,3355.40096,N,11818.43240,W,0.928,,061021,,,"A*7F
"
$GNRMC,061817.70,A,3355.40091,N,11818.43238,W,1.081,,061021,,,"A*7D
"
$GNRMC,061817.80,A,3355.40086,N,11818.43237,W,1.149,,061021,,,"A*7E
"
$GNRMC,061817.90,A,3355.40080,N,11818.43236,W,1.284,,061021,,,"A*7A
"
$GNRMC,061818.00,A,3355.40072,N,11818.43234,W,1.463,,061021,,,"A*7C
"
$GNRMC,061818.10,A,3355.40067,N,11818.43233,W,1.425,,061021,,,"A*7C
"
$GNRMC,061818.20,A,3355.40062,N,11818.43235,W,1.352,,061021,,,"A*7B
"
$GNRMC,061818.30,A,3355.40060,N,11818.43234,W,1.257,,061021,,,"A*7D
"
$GNRMC,061818.40,A,3355.40063,N,11818.43234,W,1.027,,061021,,,"A*7C
"
$GNRMC,061818.50,A,3355.40066,N,11818.43233,W,0.861,,061021,,,"A*74
"
$GNRMC,061818.60,A,3355.40074,N,11818.43235,W,0.557,,061021,,,"A*7A
"
$GNRMC,061818.70,A,3355.40069,N,11818.43240,W,0.625,,061021,,,"A*73
"
$GNRMC,061818.80,A,3355.40062,N,11818.43243,W,0.745,,061021,,,"A*73
"
$GNRMC,061818.90,A,3355.40050,N,11818.43249,W,1.002,,061021,,,"A*7C
"
$GNRMC,061819.00,A,3355.40040,N,11818.43251,W,1.131,,061021,,,"A*7D
"
$GNRMC,061819.10,A,3355.40036,N,11818.43258,W,1.225,,061021,,,"A*72
"
$GNRMC,061819.20,A,3355.40029,N,11818.43265,W,1.453,,061021,,,"A*76
"
$GNRMC,061819.30,A,3355.40022,N,11818.43270,W,1.657,,061021,,,"A*7E
"
$GNRMC,061819.40,A,3355.40017,N,11818.43275,W,1.723,293.70,061021,,,"A*69
"
$GNRMC,061819.50,A,3355.40014,N,11818.43278,W,1.684,253.73,061021,,,"A*65
"
$GNRMC,061819.60,A,3355.40012,N,11818.43280,W,1.578,,061021,,,"A*79
"
$GNRMC,061819.70,A,3355.40012,N,11818.43281,W,1.404,,061021,,,"A*73
"
$GNRMC,061819.80,A,3355.40012,N,11818.43279,W,1.249,,061021,,,"A*74
"
$GNRMC,061819.90,A,3355.40014,N,11818.43278,W,1.110,,061021,,,"A*7D
"
$GNRMC,061820.00,A,3355.40018,N,11818.43279,W,0.936,,061021,,,"A*7E
"
$GNRMC,061820.10,A,3355.40020,N,11818.43280,W,0.819,,061021,,,"A*7E
"
$GNRMC,061820.20,A,3355.40017,N,11818.43281,W,0.886,,061021,,,"A*7E
"
$GNRMC,061820.30,A,3355.40013,N,11818.43283,W,0.963,,061021,,,"A*73
"
$GNRMC,061820.40,A,3355.40011,N,11818.43280,W,0.903,,061021,,,"A*73
"
$GNRMC,061820.50,A,3355.40010,N,11818.43278,W,0.860,,061021,,,"A*70
"
$GNRMC,061820.60,A,3355.40022,N,11818.43266,W,0.548,,061021,,,"A*7A
"
$GNRMC,061820.70,A,3355.40021,N,11818.43267,W,0.500,,061021,,,"A*75
"
$GNRMC,061820.80,A,3355.40022,N,11818.43270,W,0.373,,061021,,,"A*7D
"
$GNRMC,061820.90,A,3355.40026,N,11818.43274,W,0.183,,061021,,,"A*71
"
$GNRMC,061821.00,A,3355.40031,N,11818.43276,W,0.193,,061021,,,"A*7C
"
$GNRMC,061821.10,A,3355.40037,N,11818.43279,W,0.412,,061021,,,"A*78
"
$GNRMC,061821.20,A,3355.40042,N,11818.43285,W,0.646,,061021,,,"A*79
"
$GNRMC,061821.30,A,3355.40044,N,11818.43290,W,0.744,,061021,,,"A*79
"
$GNRMC,061821.40,A,3355.40046,N,11818.43290,W,0.683,,061021,,,"A*76
"
