$GNRMC,061708.30,A,3355.40226,N,11818.43190,W,0.255,,041021,,,"A*7F
"
$GNRMC,061708.40,A,3355.40225,N,11818.43191,W,0.301,,041021,,,"A*7A
"
$GNRMC,061708.50,A,3355.40221,N,11818.43196,W,0.136,,041021,,,"A*7E
"
$GNRMC,061708.60,A,3355.40219,N,11818.43202,W,0.059,,041021,,,"A*70
"
$GNRMC,061708.70,A,3355.40218,N,11818.43208,W,0.189,,041021,,,"A*76
"
$GNRMC,061708.80,A,3355.40217,N,11818.43214,W,0.301,,041021,,,"A*79
"
$GNRMC,061708.90,A,3355.40217,N,11818.43216,W,0.359,,041021,,,"A*77
"
$GNRMC,061709.00,A,3355.40217,N,11818.43212,W,0.262,,041021,,,"A*72
"
$GNRMC,061709.10,A,3355.40218,N,11818.43206,W,0.123,,041021,,,"A*7F
"
$GNRMC,061709.20,A,3355.40216,N,11818.43206,W,0.070,,041021,,,"A*75
"
$GNRMC,061709.30,A,3355.40214,N,11818.43209,W,0.086,,041021,,,"A*70
"
$GNRMC,061709.40,A,3355.40214,N,11818.43208,W,0.102,,041021,,,"A*7B
"
$GNRMC,061709.50,A,3355.40214,N,11818.43204,W,0.068,,041021,,,"A*7B
"
$GNRMC,061709.60,A,3355.40214,N,11818.43208,W,0.231,,041021,,,"A*7A
"
$GNRMC,061709.70,A,3355.40216,N,11818.43211,W,0.413,,041021,,,"A*77
"
$GNRMC,061709.80,A,3355.40217,N,11818.43214,W,0.589,,041021,,,"A*7E
"
$GNRMC,061709.90,A,3355.40217,N,11818.43218,W,0.697,,041021,,,"A*7F
"
$GNRMC,061710.00,A,3355.40218,N,11818.43220,W,0.711,,041021,,,"A*75
"
$GNRMC,061710.10,A,3355.40216,N,11818.43220,W,0.632,,041021,,,"A*7A
"
$GNRMC,061710.20,A,3355.40217,N,11818.43228,W,0.841,14.21,041021,,,"A*52
"
$GNRMC,061710.30,A,3355.40217,N,11818.43228,W,0.849,323.19,041021,,,"A*67
"
$GNRMC,061710.40,A,3355.40219,N,11818.43228,W,0.864,301.86,041021,,,"A*67
"
$GNRMC,061710.50,A,3355.40220,N,11818.43228,W,0.899,291.74,041021,,,"A*6B
"
$GNRMC,061710.60,A,3355.40221,N,11818.43224,W,0.730,,041021,,,"A*7E
"
$GNRMC,061710.70,A,3355.40222,N,11818.43219,W,0.563,,041021,,,"A*76
"
$GNRMC,061710.80,A,3355.40222,N,11818.43218,W,0.555,,041021,,,"A*7D
"
$GNRMC,061710.90,A,3355.40221,N,11818.43222,W,0.559,,041021,,,"A*7A
"
$GNRMC,061711.00,A,3355.40219,N,11818.43224,W,0.493,,041021,,,"A*78
"
$GNRMC,061711.10,A,3355.40218,N,11818.43219,W,0.239,,041021,,,"A*70
"
$GNRMC,061711.20,A,3355.40218,N,11818.43215,W,0.128,,041021,,,"A*7C
"
$GNRMC,061711.30,A,3355.40220,N,11818.43213,W,0.195,,041021,,,"A*76
"
$GNRMC,061711.40,A,3355.40219,N,11818.43211,W,0.137,,041021,,,"A*71
"
$GNRMC,061711.50,A,3355.40220,N,11818.43204,W,0.040,,041021,,,"A*7F
"
$GNRMC,061711.60,A,3355.40220,N,11818.43195,W,0.223,,041021,,,"A*70
"
$GNRMC,061711.70,A,3355.40221,N,11818.43186,W,0.389,,041021,,,"A*73
"
$GNRMC,061711.80,A,3355.40222,N,11818.43176,W,0.552,,041021,,,"A*70
"
$GNRMC,061711.90,A,3355.40224,N,11818.43163,W,0.711,,041021,,,"A*76
"
$GNRMC,061712.00,A,3355.40225,N,11818.43163,W,0.546,,041021,,,"A*7D
"
$GNRMC,061712.10,A,3355.40227,N,11818.43168,W,0.248,,041021,,,"A*7C
"
